starttime	seconds	ctime	dtime	ttime	wait
Fri Jan 26 20:07:59 2018	1516997279	0	124	124	124
Fri Jan 26 20:08:01 2018	1516997281	0	124	124	124
Fri Jan 26 20:07:59 2018	1516997279	0	124	124	124
Fri Jan 26 20:08:00 2018	1516997280	0	124	124	124
Fri Jan 26 20:08:06 2018	1516997286	0	124	124	124
Fri Jan 26 20:08:00 2018	1516997280	1	124	124	123
Fri Jan 26 20:07:59 2018	1516997279	0	124	124	124
Fri Jan 26 20:08:00 2018	1516997280	0	124	124	124
Fri Jan 26 20:08:00 2018	1516997280	1	124	124	124
Fri Jan 26 20:07:52 2018	1516997272	0	124	124	124
Fri Jan 26 20:07:59 2018	1516997279	0	124	124	124
Fri Jan 26 20:07:52 2018	1516997272	0	124	124	124
Fri Jan 26 20:07:54 2018	1516997274	0	124	124	124
Fri Jan 26 20:07:57 2018	1516997277	0	124	124	124
Fri Jan 26 20:08:00 2018	1516997280	1	124	125	124
Fri Jan 26 20:07:55 2018	1516997275	0	124	125	124
Fri Jan 26 20:08:01 2018	1516997281	0	124	125	124
Fri Jan 26 20:07:59 2018	1516997279	0	124	125	124
Fri Jan 26 20:07:57 2018	1516997277	0	124	125	124
Fri Jan 26 20:08:08 2018	1516997288	0	124	125	124
Fri Jan 26 20:08:00 2018	1516997280	0	124	125	124
Fri Jan 26 20:08:00 2018	1516997280	0	124	125	124
Fri Jan 26 20:08:00 2018	1516997280	0	124	125	124
Fri Jan 26 20:08:05 2018	1516997285	1	124	125	124
Fri Jan 26 20:08:00 2018	1516997280	0	124	125	124
Fri Jan 26 20:08:00 2018	1516997280	0	124	125	124
Fri Jan 26 20:08:03 2018	1516997283	1	124	125	124
Fri Jan 26 20:07:53 2018	1516997273	0	124	125	124
Fri Jan 26 20:08:00 2018	1516997280	0	124	125	124
Fri Jan 26 20:08:00 2018	1516997280	0	124	125	124
Fri Jan 26 20:08:08 2018	1516997288	0	124	125	124
Fri Jan 26 20:08:00 2018	1516997280	0	124	125	124
Fri Jan 26 20:08:08 2018	1516997288	0	124	125	124
Fri Jan 26 20:08:00 2018	1516997280	0	124	125	124
Fri Jan 26 20:08:08 2018	1516997288	0	124	125	124
Fri Jan 26 20:08:03 2018	1516997283	0	124	125	124
Fri Jan 26 20:07:52 2018	1516997272	0	124	125	124
Fri Jan 26 20:07:59 2018	1516997279	0	124	125	124
Fri Jan 26 20:07:53 2018	1516997273	0	125	125	124
Fri Jan 26 20:08:03 2018	1516997283	1	124	125	124
Fri Jan 26 20:08:03 2018	1516997283	0	124	125	124
Fri Jan 26 20:07:52 2018	1516997272	0	125	125	124
Fri Jan 26 20:08:03 2018	1516997283	1	124	125	124
Fri Jan 26 20:08:03 2018	1516997283	1	124	125	124
Fri Jan 26 20:07:59 2018	1516997279	0	125	125	124
Fri Jan 26 20:08:07 2018	1516997287	0	125	125	125
Fri Jan 26 20:07:53 2018	1516997273	0	125	125	124
Fri Jan 26 20:08:01 2018	1516997281	0	125	125	124
Fri Jan 26 20:08:07 2018	1516997287	0	125	125	124
Fri Jan 26 20:08:00 2018	1516997280	0	125	125	124
Fri Jan 26 20:08:03 2018	1516997283	1	124	125	124
Fri Jan 26 20:08:03 2018	1516997283	1	124	125	124
Fri Jan 26 20:08:01 2018	1516997281	0	125	125	124
Fri Jan 26 20:08:00 2018	1516997280	1	124	125	124
Fri Jan 26 20:08:00 2018	1516997280	1	124	125	124
Fri Jan 26 20:08:03 2018	1516997283	1	124	125	124
Fri Jan 26 20:08:11 2018	1516997291	0	125	125	124
Fri Jan 26 20:08:03 2018	1516997283	1	124	125	124
Fri Jan 26 20:07:53 2018	1516997273	0	125	125	125
Fri Jan 26 20:07:53 2018	1516997273	0	125	125	125
Fri Jan 26 20:08:03 2018	1516997283	1	124	125	124
Fri Jan 26 20:07:59 2018	1516997279	0	125	125	124
Fri Jan 26 20:08:03 2018	1516997283	1	124	125	124
Fri Jan 26 20:08:02 2018	1516997282	1	124	125	124
Fri Jan 26 20:07:53 2018	1516997273	0	125	125	125
Fri Jan 26 20:08:11 2018	1516997291	0	125	125	125
Fri Jan 26 20:08:08 2018	1516997288	0	125	125	125
Fri Jan 26 20:08:02 2018	1516997282	1	124	125	124
Fri Jan 26 20:07:59 2018	1516997279	0	125	125	125
Fri Jan 26 20:07:54 2018	1516997274	0	125	125	125
Fri Jan 26 20:08:05 2018	1516997285	0	125	125	125
Fri Jan 26 20:07:51 2018	1516997271	0	125	125	125
Fri Jan 26 20:07:54 2018	1516997274	0	125	125	125
Fri Jan 26 20:07:53 2018	1516997273	0	125	125	125
Fri Jan 26 20:08:02 2018	1516997282	1	125	125	125
Fri Jan 26 20:07:58 2018	1516997278	0	125	125	125
Fri Jan 26 20:08:02 2018	1516997282	0	125	125	125
Fri Jan 26 20:08:02 2018	1516997282	1	124	125	124
Fri Jan 26 20:08:05 2018	1516997285	0	125	125	125
Fri Jan 26 20:08:08 2018	1516997288	0	125	125	125
Fri Jan 26 20:08:00 2018	1516997280	1	125	125	124
Fri Jan 26 20:08:05 2018	1516997285	1	125	125	125
Fri Jan 26 20:07:51 2018	1516997271	1	125	125	125
Fri Jan 26 20:08:02 2018	1516997282	0	125	125	125
Fri Jan 26 20:08:08 2018	1516997288	0	125	125	125
Fri Jan 26 20:08:02 2018	1516997282	0	125	125	125
Fri Jan 26 20:08:00 2018	1516997280	1	125	125	125
Fri Jan 26 20:08:00 2018	1516997280	1	125	125	125
Fri Jan 26 20:08:03 2018	1516997283	1	125	126	125
Fri Jan 26 20:07:59 2018	1516997279	0	125	126	125
Fri Jan 26 20:08:00 2018	1516997280	1	125	126	125
Fri Jan 26 20:07:59 2018	1516997279	0	125	126	125
Fri Jan 26 20:07:58 2018	1516997278	0	125	126	125
Fri Jan 26 20:07:59 2018	1516997279	0	125	126	125
Fri Jan 26 20:07:54 2018	1516997274	0	125	126	125
Fri Jan 26 20:08:09 2018	1516997289	0	125	126	125
Fri Jan 26 20:07:59 2018	1516997279	0	125	126	125
Fri Jan 26 20:08:11 2018	1516997291	0	125	126	125
Fri Jan 26 20:07:51 2018	1516997271	1	125	126	125
Fri Jan 26 20:08:04 2018	1516997284	1	125	126	125
Fri Jan 26 20:08:04 2018	1516997284	0	125	126	125
Fri Jan 26 20:08:02 2018	1516997282	1	125	126	125
Fri Jan 26 20:07:54 2018	1516997274	0	125	126	125
Fri Jan 26 20:08:03 2018	1516997283	2	124	126	124
Fri Jan 26 20:07:58 2018	1516997278	0	125	126	125
Fri Jan 26 20:08:04 2018	1516997284	1	125	126	125
Fri Jan 26 20:08:09 2018	1516997289	0	125	126	125
Fri Jan 26 20:07:59 2018	1516997279	0	125	126	125
Fri Jan 26 20:07:58 2018	1516997278	0	125	126	125
Fri Jan 26 20:08:11 2018	1516997291	0	126	126	125
Fri Jan 26 20:08:09 2018	1516997289	0	126	126	125
Fri Jan 26 20:08:11 2018	1516997291	0	126	126	125
Fri Jan 26 20:08:03 2018	1516997283	1	125	126	125
Fri Jan 26 20:07:52 2018	1516997272	0	126	126	125
Fri Jan 26 20:07:51 2018	1516997271	1	125	126	125
Fri Jan 26 20:07:52 2018	1516997272	0	126	126	126
Fri Jan 26 20:07:59 2018	1516997279	0	126	126	125
Fri Jan 26 20:08:11 2018	1516997291	0	126	126	126
Fri Jan 26 20:08:03 2018	1516997283	0	126	126	126
Fri Jan 26 20:08:11 2018	1516997291	0	126	126	126
Fri Jan 26 20:07:51 2018	1516997271	1	125	126	125
Fri Jan 26 20:07:55 2018	1516997275	0	126	126	125
Fri Jan 26 20:08:03 2018	1516997283	1	125	126	125
Fri Jan 26 20:07:54 2018	1516997274	1	125	126	125
Fri Jan 26 20:07:51 2018	1516997271	1	125	126	125
Fri Jan 26 20:08:00 2018	1516997280	1	125	126	125
Fri Jan 26 20:08:03 2018	1516997283	1	125	126	125
Fri Jan 26 20:07:52 2018	1516997272	0	126	126	125
Fri Jan 26 20:07:52 2018	1516997272	0	126	126	126
Fri Jan 26 20:07:52 2018	1516997272	0	126	126	126
Fri Jan 26 20:07:58 2018	1516997278	0	126	126	125
Fri Jan 26 20:08:09 2018	1516997289	0	126	126	125
Fri Jan 26 20:08:04 2018	1516997284	1	125	126	125
Fri Jan 26 20:07:58 2018	1516997278	1	126	126	126
Fri Jan 26 20:08:00 2018	1516997280	1	125	126	125
Fri Jan 26 20:07:58 2018	1516997278	1	126	126	126
Fri Jan 26 20:07:58 2018	1516997278	0	126	126	125
Fri Jan 26 20:07:55 2018	1516997275	0	126	126	126
Fri Jan 26 20:08:03 2018	1516997283	1	125	126	125
Fri Jan 26 20:08:11 2018	1516997291	0	126	126	126
Fri Jan 26 20:08:08 2018	1516997288	0	126	126	126
Fri Jan 26 20:08:04 2018	1516997284	0	126	126	126
Fri Jan 26 20:08:09 2018	1516997289	0	126	126	126
Fri Jan 26 20:07:58 2018	1516997278	0	126	126	126
Fri Jan 26 20:08:11 2018	1516997291	0	126	126	126
Fri Jan 26 20:08:09 2018	1516997289	0	126	126	126
Fri Jan 26 20:07:59 2018	1516997279	0	126	126	126
Fri Jan 26 20:07:52 2018	1516997272	0	126	126	126
Fri Jan 26 20:07:51 2018	1516997271	1	126	126	125
Fri Jan 26 20:08:04 2018	1516997284	1	126	126	125
Fri Jan 26 20:07:54 2018	1516997274	0	126	126	126
Fri Jan 26 20:08:11 2018	1516997291	0	126	126	126
Fri Jan 26 20:07:51 2018	1516997271	1	126	126	126
Fri Jan 26 20:07:52 2018	1516997272	0	126	126	126
Fri Jan 26 20:07:52 2018	1516997272	0	126	126	126
Fri Jan 26 20:07:59 2018	1516997279	0	126	126	126
Fri Jan 26 20:07:59 2018	1516997279	0	126	126	126
Fri Jan 26 20:08:04 2018	1516997284	1	126	126	126
Fri Jan 26 20:07:59 2018	1516997279	0	126	126	126
Fri Jan 26 20:08:00 2018	1516997280	1	125	126	125
Fri Jan 26 20:08:03 2018	1516997283	1	126	126	126
Fri Jan 26 20:08:00 2018	1516997280	1	126	126	126
Fri Jan 26 20:07:59 2018	1516997279	0	126	126	126
Fri Jan 26 20:07:52 2018	1516997272	0	126	126	126
Fri Jan 26 20:07:52 2018	1516997272	0	126	126	126
Fri Jan 26 20:07:52 2018	1516997272	0	126	126	126
Fri Jan 26 20:07:54 2018	1516997274	0	126	126	126
Fri Jan 26 20:07:59 2018	1516997279	0	126	126	126
Fri Jan 26 20:07:57 2018	1516997277	0	126	126	126
Fri Jan 26 20:07:52 2018	1516997272	0	126	126	126
Fri Jan 26 20:07:52 2018	1516997272	0	126	126	126
Fri Jan 26 20:07:54 2018	1516997274	0	126	126	126
Fri Jan 26 20:07:59 2018	1516997279	0	126	126	126
Fri Jan 26 20:08:03 2018	1516997283	1	125	127	125
Fri Jan 26 20:08:08 2018	1516997288	0	126	127	126
Fri Jan 26 20:07:52 2018	1516997272	1	126	127	126
Fri Jan 26 20:08:04 2018	1516997284	0	126	127	126
Fri Jan 26 20:07:59 2018	1516997279	1	126	127	126
Fri Jan 26 20:07:54 2018	1516997274	0	126	127	126
Fri Jan 26 20:08:03 2018	1516997283	1	126	127	126
Fri Jan 26 20:07:55 2018	1516997275	0	126	127	126
Fri Jan 26 20:08:05 2018	1516997285	0	126	127	126
Fri Jan 26 20:08:08 2018	1516997288	0	126	127	126
Fri Jan 26 20:07:57 2018	1516997277	0	126	127	126
Fri Jan 26 20:08:05 2018	1516997285	0	126	127	126
Fri Jan 26 20:07:51 2018	1516997271	1	126	127	126
Fri Jan 26 20:07:54 2018	1516997274	0	126	127	126
Fri Jan 26 20:07:57 2018	1516997277	0	126	127	126
Fri Jan 26 20:07:59 2018	1516997279	0	126	127	126
Fri Jan 26 20:07:57 2018	1516997277	1	126	127	126
Fri Jan 26 20:07:59 2018	1516997279	0	126	127	126
Fri Jan 26 20:07:54 2018	1516997274	0	126	127	126
Fri Jan 26 20:07:57 2018	1516997277	0	126	127	126
Fri Jan 26 20:07:57 2018	1516997277	1	126	127	126
Fri Jan 26 20:07:57 2018	1516997277	0	126	127	126
Fri Jan 26 20:07:57 2018	1516997277	0	126	127	126
Fri Jan 26 20:07:57 2018	1516997277	0	127	127	126
Fri Jan 26 20:07:57 2018	1516997277	0	127	127	126
Fri Jan 26 20:07:57 2018	1516997277	0	127	127	126
Fri Jan 26 20:08:02 2018	1516997282	1	126	127	126
Fri Jan 26 20:07:57 2018	1516997277	0	127	127	126
Fri Jan 26 20:07:59 2018	1516997279	0	127	127	126
Fri Jan 26 20:07:57 2018	1516997277	0	127	127	126
Fri Jan 26 20:08:02 2018	1516997282	1	126	127	126
Fri Jan 26 20:08:04 2018	1516997284	0	127	127	127
Fri Jan 26 20:07:51 2018	1516997271	0	127	127	127
Fri Jan 26 20:07:55 2018	1516997275	0	127	127	126
Fri Jan 26 20:07:57 2018	1516997277	0	127	127	127
Fri Jan 26 20:07:57 2018	1516997277	0	127	127	126
Fri Jan 26 20:08:05 2018	1516997285	0	127	127	126
Fri Jan 26 20:08:00 2018	1516997280	0	127	127	127
Fri Jan 26 20:07:51 2018	1516997271	0	127	127	126
Fri Jan 26 20:07:57 2018	1516997277	0	127	127	126
Fri Jan 26 20:07:57 2018	1516997277	1	127	127	126
Fri Jan 26 20:07:55 2018	1516997275	0	127	127	127
Fri Jan 26 20:07:59 2018	1516997279	0	127	127	127
Fri Jan 26 20:07:57 2018	1516997277	0	127	127	127
Fri Jan 26 20:08:11 2018	1516997291	0	127	127	127
Fri Jan 26 20:08:00 2018	1516997280	0	127	127	127
Fri Jan 26 20:08:00 2018	1516997280	0	127	127	127
Fri Jan 26 20:08:05 2018	1516997285	1	127	127	127
Fri Jan 26 20:07:57 2018	1516997277	0	127	127	127
Fri Jan 26 20:08:04 2018	1516997284	0	127	127	127
Fri Jan 26 20:07:57 2018	1516997277	0	127	127	127
Fri Jan 26 20:08:00 2018	1516997280	0	127	127	127
Fri Jan 26 20:08:00 2018	1516997280	0	127	127	127
Fri Jan 26 20:07:57 2018	1516997277	0	127	127	127
Fri Jan 26 20:08:00 2018	1516997280	0	127	127	127
Fri Jan 26 20:08:04 2018	1516997284	0	127	127	127
Fri Jan 26 20:07:51 2018	1516997271	0	127	127	127
Fri Jan 26 20:07:53 2018	1516997273	0	127	128	127
Fri Jan 26 20:08:08 2018	1516997288	1	127	128	127
Fri Jan 26 20:08:04 2018	1516997284	0	127	128	127
Fri Jan 26 20:07:57 2018	1516997277	0	127	128	127
Fri Jan 26 20:07:55 2018	1516997275	0	127	128	127
Fri Jan 26 20:08:04 2018	1516997284	0	127	128	127
Fri Jan 26 20:08:02 2018	1516997282	0	127	128	127
Fri Jan 26 20:07:52 2018	1516997272	0	127	128	127
Fri Jan 26 20:07:53 2018	1516997273	0	127	128	127
Fri Jan 26 20:07:53 2018	1516997273	0	127	128	127
Fri Jan 26 20:07:52 2018	1516997272	0	127	128	127
Fri Jan 26 20:08:02 2018	1516997282	0	127	128	127
Fri Jan 26 20:08:02 2018	1516997282	0	127	128	127
Fri Jan 26 20:08:04 2018	1516997284	0	127	128	127
Fri Jan 26 20:08:02 2018	1516997282	0	127	128	127
Fri Jan 26 20:07:57 2018	1516997277	0	127	128	127
Fri Jan 26 20:08:08 2018	1516997288	0	127	128	127
Fri Jan 26 20:08:02 2018	1516997282	0	127	128	127
Fri Jan 26 20:07:53 2018	1516997273	0	127	128	127
Fri Jan 26 20:07:55 2018	1516997275	0	127	128	127
Fri Jan 26 20:07:57 2018	1516997277	0	127	128	127
Fri Jan 26 20:07:52 2018	1516997272	0	127	128	127
Fri Jan 26 20:07:59 2018	1516997279	0	127	128	127
Fri Jan 26 20:07:53 2018	1516997273	0	127	128	127
Fri Jan 26 20:07:52 2018	1516997272	0	127	128	127
Fri Jan 26 20:08:04 2018	1516997284	0	127	128	127
Fri Jan 26 20:07:57 2018	1516997277	0	127	128	127
Fri Jan 26 20:07:58 2018	1516997278	0	127	128	127
Fri Jan 26 20:08:02 2018	1516997282	0	127	128	111
Fri Jan 26 20:07:53 2018	1516997273	0	127	128	127
Fri Jan 26 20:07:53 2018	1516997273	0	127	128	127
Fri Jan 26 20:08:00 2018	1516997280	0	127	128	127
Fri Jan 26 20:07:53 2018	1516997273	0	128	128	127
Fri Jan 26 20:08:08 2018	1516997288	0	128	128	127
Fri Jan 26 20:07:53 2018	1516997273	0	128	128	127
Fri Jan 26 20:07:52 2018	1516997272	0	127	128	127
Fri Jan 26 20:08:08 2018	1516997288	1	127	128	127
Fri Jan 26 20:08:08 2018	1516997288	1	127	128	127
Fri Jan 26 20:07:53 2018	1516997273	0	128	128	127
Fri Jan 26 20:08:08 2018	1516997288	1	127	128	127
Fri Jan 26 20:08:08 2018	1516997288	0	127	128	127
Fri Jan 26 20:07:58 2018	1516997278	0	128	128	127
Fri Jan 26 20:08:08 2018	1516997288	0	128	128	128
Fri Jan 26 20:08:04 2018	1516997284	0	127	128	127
Fri Jan 26 20:07:53 2018	1516997273	0	128	128	127
Fri Jan 26 20:08:08 2018	1516997288	1	127	128	127
Fri Jan 26 20:07:57 2018	1516997277	0	128	128	128
Fri Jan 26 20:08:08 2018	1516997288	0	128	128	128
Fri Jan 26 20:08:02 2018	1516997282	0	128	128	127
Fri Jan 26 20:07:59 2018	1516997279	0	128	128	127
Fri Jan 26 20:07:53 2018	1516997273	0	128	128	127
Fri Jan 26 20:07:58 2018	1516997278	0	128	128	127
Fri Jan 26 20:08:08 2018	1516997288	1	127	128	127
Fri Jan 26 20:07:58 2018	1516997278	0	128	128	127
Fri Jan 26 20:07:57 2018	1516997277	0	128	128	127
Fri Jan 26 20:07:53 2018	1516997273	0	128	128	128
Fri Jan 26 20:08:02 2018	1516997282	0	128	128	128
Fri Jan 26 20:08:00 2018	1516997280	0	128	128	128
Fri Jan 26 20:07:55 2018	1516997275	0	128	128	127
Fri Jan 26 20:07:58 2018	1516997278	0	128	128	128
Fri Jan 26 20:07:59 2018	1516997279	0	128	128	128
Fri Jan 26 20:07:51 2018	1516997271	2	126	128	126
Fri Jan 26 20:08:01 2018	1516997281	0	128	128	128
Fri Jan 26 20:07:53 2018	1516997273	0	128	128	128
Fri Jan 26 20:08:04 2018	1516997284	1	128	128	128
Fri Jan 26 20:07:57 2018	1516997277	0	128	128	128
Fri Jan 26 20:07:59 2018	1516997279	0	128	128	128
Fri Jan 26 20:08:04 2018	1516997284	1	128	128	99
Fri Jan 26 20:08:00 2018	1516997280	0	128	128	128
Fri Jan 26 20:07:59 2018	1516997279	0	128	128	128
Fri Jan 26 20:07:58 2018	1516997278	0	128	128	128
Fri Jan 26 20:07:51 2018	1516997271	2	127	128	126
Fri Jan 26 20:08:08 2018	1516997288	0	128	128	128
Fri Jan 26 20:07:58 2018	1516997278	0	128	128	127
Fri Jan 26 20:07:51 2018	1516997271	2	127	128	127
Fri Jan 26 20:07:59 2018	1516997279	0	128	128	128
Fri Jan 26 20:08:08 2018	1516997288	0	128	128	128
Fri Jan 26 20:07:57 2018	1516997277	0	128	128	128
Fri Jan 26 20:07:59 2018	1516997279	0	128	128	128
Fri Jan 26 20:07:57 2018	1516997277	0	128	128	128
Fri Jan 26 20:08:01 2018	1516997281	0	128	128	128
Fri Jan 26 20:07:51 2018	1516997271	2	126	128	126
Fri Jan 26 20:08:00 2018	1516997280	0	128	128	128
Fri Jan 26 20:08:08 2018	1516997288	0	128	128	128
Fri Jan 26 20:07:55 2018	1516997275	0	128	128	128
Fri Jan 26 20:08:08 2018	1516997288	0	128	128	128
Fri Jan 26 20:07:51 2018	1516997271	2	126	128	126
Fri Jan 26 20:07:59 2018	1516997279	0	128	128	128
Fri Jan 26 20:07:55 2018	1516997275	0	128	128	128
Fri Jan 26 20:08:08 2018	1516997288	0	128	128	128
Fri Jan 26 20:08:04 2018	1516997284	0	128	129	128
Fri Jan 26 20:08:11 2018	1516997291	0	128	129	128
Fri Jan 26 20:07:51 2018	1516997271	3	126	129	126
Fri Jan 26 20:07:59 2018	1516997279	0	128	129	128
Fri Jan 26 20:08:08 2018	1516997288	0	128	129	128
Fri Jan 26 20:08:08 2018	1516997288	0	128	129	128
Fri Jan 26 20:08:00 2018	1516997280	0	128	129	93
Fri Jan 26 20:07:59 2018	1516997279	0	128	129	128
Fri Jan 26 20:08:03 2018	1516997283	0	128	129	128
Fri Jan 26 20:07:51 2018	1516997271	1	127	129	127
Fri Jan 26 20:08:01 2018	1516997281	0	128	129	128
Fri Jan 26 20:07:59 2018	1516997279	0	128	129	128
Fri Jan 26 20:08:08 2018	1516997288	0	128	129	128
Fri Jan 26 20:08:00 2018	1516997280	0	128	129	128
Fri Jan 26 20:07:58 2018	1516997278	0	128	129	128
Fri Jan 26 20:08:01 2018	1516997281	0	128	129	128
Fri Jan 26 20:07:57 2018	1516997277	0	128	129	128
Fri Jan 26 20:08:01 2018	1516997281	0	128	129	128
Fri Jan 26 20:08:00 2018	1516997280	0	128	129	128
Fri Jan 26 20:08:03 2018	1516997283	0	128	129	128
Fri Jan 26 20:07:51 2018	1516997271	1	127	129	127
Fri Jan 26 20:07:51 2018	1516997271	3	126	129	126
Fri Jan 26 20:07:58 2018	1516997278	0	128	129	128
Fri Jan 26 20:07:57 2018	1516997277	0	128	129	128
Fri Jan 26 20:07:51 2018	1516997271	2	126	129	126
Fri Jan 26 20:07:58 2018	1516997278	0	128	129	128
Fri Jan 26 20:07:58 2018	1516997278	0	128	129	128
Fri Jan 26 20:07:58 2018	1516997278	0	128	129	128
Fri Jan 26 20:07:58 2018	1516997278	0	128	129	128
Fri Jan 26 20:07:58 2018	1516997278	0	129	129	128
Fri Jan 26 20:07:58 2018	1516997278	0	129	129	128
Fri Jan 26 20:07:58 2018	1516997278	0	129	129	128
Fri Jan 26 20:08:01 2018	1516997281	0	129	129	128
Fri Jan 26 20:08:08 2018	1516997288	0	129	129	129
Fri Jan 26 20:08:00 2018	1516997280	0	129	129	128
Fri Jan 26 20:07:58 2018	1516997278	0	129	129	128
Fri Jan 26 20:07:57 2018	1516997277	0	129	129	128
Fri Jan 26 20:07:58 2018	1516997278	1	129	129	129
Fri Jan 26 20:07:58 2018	1516997278	0	129	129	129
Fri Jan 26 20:07:58 2018	1516997278	0	129	129	129
Fri Jan 26 20:07:57 2018	1516997277	0	129	129	129
Fri Jan 26 20:08:07 2018	1516997287	0	129	129	129
Fri Jan 26 20:07:55 2018	1516997275	0	129	129	129
Fri Jan 26 20:07:57 2018	1516997277	0	129	129	129
Fri Jan 26 20:08:07 2018	1516997287	0	129	129	129
Fri Jan 26 20:08:07 2018	1516997287	0	129	129	129
Fri Jan 26 20:07:58 2018	1516997278	0	129	129	129
Fri Jan 26 20:08:01 2018	1516997281	0	129	129	129
Fri Jan 26 20:08:02 2018	1516997282	0	129	129	129
Fri Jan 26 20:08:05 2018	1516997285	0	129	129	129
Fri Jan 26 20:08:02 2018	1516997282	1	129	129	129
Fri Jan 26 20:07:53 2018	1516997273	0	129	129	129
Fri Jan 26 20:07:53 2018	1516997273	2	128	129	128
Fri Jan 26 20:07:57 2018	1516997277	0	129	129	129
Fri Jan 26 20:08:08 2018	1516997288	0	129	129	129
Fri Jan 26 20:08:01 2018	1516997281	0	129	129	129
Fri Jan 26 20:08:08 2018	1516997288	0	129	129	129
Fri Jan 26 20:07:53 2018	1516997273	0	129	129	129
Fri Jan 26 20:07:53 2018	1516997273	0	129	129	129
Fri Jan 26 20:08:01 2018	1516997281	0	129	129	129
Fri Jan 26 20:08:11 2018	1516997291	0	129	129	129
Fri Jan 26 20:07:55 2018	1516997275	0	129	129	129
Fri Jan 26 20:07:55 2018	1516997275	0	129	130	129
Fri Jan 26 20:08:01 2018	1516997281	0	129	130	129
Fri Jan 26 20:07:53 2018	1516997273	0	129	130	129
Fri Jan 26 20:07:53 2018	1516997273	2	128	130	128
Fri Jan 26 20:07:59 2018	1516997279	0	129	130	129
Fri Jan 26 20:07:59 2018	1516997279	0	129	130	129
Fri Jan 26 20:08:08 2018	1516997288	0	129	130	129
Fri Jan 26 20:07:59 2018	1516997279	0	129	130	129
Fri Jan 26 20:08:08 2018	1516997288	0	129	130	129
Fri Jan 26 20:08:08 2018	1516997288	0	129	130	129
Fri Jan 26 20:08:07 2018	1516997287	0	129	130	129
Fri Jan 26 20:07:53 2018	1516997273	0	129	130	129
Fri Jan 26 20:08:07 2018	1516997287	0	129	130	129
Fri Jan 26 20:07:53 2018	1516997273	0	129	130	129
Fri Jan 26 20:07:53 2018	1516997273	0	129	130	129
Fri Jan 26 20:07:58 2018	1516997278	0	129	130	129
Fri Jan 26 20:07:53 2018	1516997273	0	129	130	129
Fri Jan 26 20:07:55 2018	1516997275	0	129	130	129
Fri Jan 26 20:08:02 2018	1516997282	1	129	130	129
Fri Jan 26 20:08:07 2018	1516997287	0	129	130	129
Fri Jan 26 20:07:57 2018	1516997277	0	129	130	129
Fri Jan 26 20:07:51 2018	1516997271	0	129	130	129
Fri Jan 26 20:07:55 2018	1516997275	0	130	130	129
Fri Jan 26 20:08:01 2018	1516997281	0	129	130	129
Fri Jan 26 20:08:08 2018	1516997288	0	129	130	129
Fri Jan 26 20:07:57 2018	1516997277	0	130	130	129
Fri Jan 26 20:08:11 2018	1516997291	0	130	130	129
Fri Jan 26 20:08:05 2018	1516997285	0	129	130	129
Fri Jan 26 20:08:11 2018	1516997291	0	130	130	129
Fri Jan 26 20:07:51 2018	1516997271	0	130	130	130
Fri Jan 26 20:08:11 2018	1516997291	0	130	130	130
Fri Jan 26 20:08:11 2018	1516997291	0	130	130	130
Fri Jan 26 20:07:58 2018	1516997278	0	130	130	129
Fri Jan 26 20:08:11 2018	1516997291	0	130	130	130
Fri Jan 26 20:08:11 2018	1516997291	0	130	130	130
Fri Jan 26 20:08:03 2018	1516997283	0	130	130	130
Fri Jan 26 20:08:11 2018	1516997291	0	130	130	130
Fri Jan 26 20:08:11 2018	1516997291	0	130	130	130
Fri Jan 26 20:08:01 2018	1516997281	0	130	130	129
Fri Jan 26 20:08:11 2018	1516997291	0	130	130	130
Fri Jan 26 20:08:05 2018	1516997285	1	129	130	129
Fri Jan 26 20:08:11 2018	1516997291	0	130	130	130
Fri Jan 26 20:08:11 2018	1516997291	0	130	130	130
Fri Jan 26 20:08:11 2018	1516997291	0	130	130	130
Fri Jan 26 20:08:11 2018	1516997291	0	130	130	130
Fri Jan 26 20:07:55 2018	1516997275	0	130	130	130
Fri Jan 26 20:08:01 2018	1516997281	0	130	130	130
Fri Jan 26 20:08:11 2018	1516997291	0	130	130	130
Fri Jan 26 20:08:11 2018	1516997291	0	130	130	130
Fri Jan 26 20:07:58 2018	1516997278	0	130	130	130
Fri Jan 26 20:07:55 2018	1516997275	0	130	130	130
Fri Jan 26 20:08:11 2018	1516997291	0	130	130	130
Fri Jan 26 20:08:11 2018	1516997291	0	130	130	130
Fri Jan 26 20:08:03 2018	1516997283	1	130	130	130
Fri Jan 26 20:07:55 2018	1516997275	0	130	130	130
Fri Jan 26 20:08:08 2018	1516997288	0	130	130	130
Fri Jan 26 20:07:59 2018	1516997279	0	130	130	130
Fri Jan 26 20:07:59 2018	1516997279	0	130	130	130
Fri Jan 26 20:08:11 2018	1516997291	0	130	130	130
Fri Jan 26 20:07:55 2018	1516997275	0	130	130	130
Fri Jan 26 20:08:11 2018	1516997291	0	130	130	130
Fri Jan 26 20:07:55 2018	1516997275	0	130	130	130
Fri Jan 26 20:07:55 2018	1516997275	0	130	130	130
Fri Jan 26 20:08:11 2018	1516997291	0	130	131	130
Fri Jan 26 20:08:11 2018	1516997291	0	130	131	130
Fri Jan 26 20:07:55 2018	1516997275	0	130	131	130
Fri Jan 26 20:07:59 2018	1516997279	0	130	131	130
Fri Jan 26 20:08:11 2018	1516997291	0	130	131	130
