starttime	seconds	ctime	dtime	ttime	wait
Sat Jan 27 17:49:19 2018	1517075359	0	102	102	102
Sat Jan 27 17:49:35 2018	1517075375	0	102	102	102
Sat Jan 27 17:49:34 2018	1517075374	0	102	102	102
Sat Jan 27 17:49:35 2018	1517075375	0	102	102	102
Sat Jan 27 17:49:30 2018	1517075370	0	102	102	93
Sat Jan 27 17:49:25 2018	1517075365	0	102	102	102
Sat Jan 27 17:49:23 2018	1517075363	0	102	102	102
Sat Jan 27 17:49:20 2018	1517075360	1	101	102	101
Sat Jan 27 17:49:25 2018	1517075365	0	102	102	102
Sat Jan 27 17:49:30 2018	1517075370	1	102	102	102
Sat Jan 27 17:49:24 2018	1517075364	0	102	102	102
Sat Jan 27 17:49:34 2018	1517075374	0	102	102	102
Sat Jan 27 17:49:27 2018	1517075367	0	102	102	102
Sat Jan 27 17:49:20 2018	1517075360	1	102	102	102
Sat Jan 27 17:49:31 2018	1517075371	0	102	103	102
Sat Jan 27 17:49:27 2018	1517075367	0	102	103	102
Sat Jan 27 17:49:24 2018	1517075364	1	102	103	102
Sat Jan 27 17:49:33 2018	1517075373	1	102	103	102
Sat Jan 27 17:49:28 2018	1517075368	1	102	103	102
Sat Jan 27 17:49:21 2018	1517075361	0	102	103	102
Sat Jan 27 17:49:24 2018	1517075364	1	102	103	102
Sat Jan 27 17:49:20 2018	1517075360	1	102	103	102
Sat Jan 27 17:49:25 2018	1517075365	0	102	103	102
Sat Jan 27 17:49:25 2018	1517075365	0	102	103	102
Sat Jan 27 17:49:29 2018	1517075369	0	102	103	102
Sat Jan 27 17:49:25 2018	1517075365	0	102	103	102
Sat Jan 27 17:49:28 2018	1517075368	1	102	103	102
Sat Jan 27 17:49:25 2018	1517075365	0	102	103	102
Sat Jan 27 17:49:27 2018	1517075367	0	102	103	102
Sat Jan 27 17:49:19 2018	1517075359	0	102	103	102
Sat Jan 27 17:49:21 2018	1517075361	0	102	103	102
Sat Jan 27 17:49:29 2018	1517075369	1	101	103	101
Sat Jan 27 17:49:24 2018	1517075364	0	102	103	102
Sat Jan 27 17:49:27 2018	1517075367	0	102	103	102
Sat Jan 27 17:49:28 2018	1517075368	0	102	103	102
Sat Jan 27 17:49:23 2018	1517075363	0	102	103	102
Sat Jan 27 17:49:28 2018	1517075368	1	102	103	102
Sat Jan 27 17:49:32 2018	1517075372	0	102	103	102
Sat Jan 27 17:49:35 2018	1517075375	1	102	103	101
Sat Jan 27 17:49:23 2018	1517075363	0	102	103	102
Sat Jan 27 17:49:34 2018	1517075374	0	103	103	102
Sat Jan 27 17:49:28 2018	1517075368	0	102	103	102
Sat Jan 27 17:49:28 2018	1517075368	0	102	103	102
Sat Jan 27 17:49:33 2018	1517075373	0	103	103	102
Sat Jan 27 17:49:21 2018	1517075361	0	102	103	102
Sat Jan 27 17:49:30 2018	1517075370	1	102	103	102
Sat Jan 27 17:49:19 2018	1517075359	0	102	103	102
Sat Jan 27 17:49:23 2018	1517075363	0	102	103	102
Sat Jan 27 17:49:23 2018	1517075363	1	102	103	102
Sat Jan 27 17:49:23 2018	1517075363	1	102	103	102
Sat Jan 27 17:49:33 2018	1517075373	0	103	103	103
Sat Jan 27 17:49:24 2018	1517075364	1	102	103	102
Sat Jan 27 17:49:27 2018	1517075367	0	103	103	102
Sat Jan 27 17:49:23 2018	1517075363	0	103	103	103
Sat Jan 27 17:49:24 2018	1517075364	0	103	103	103
Sat Jan 27 17:49:21 2018	1517075361	0	103	103	103
Sat Jan 27 17:49:33 2018	1517075373	0	103	103	103
Sat Jan 27 17:49:34 2018	1517075374	0	103	103	103
Sat Jan 27 17:49:20 2018	1517075360	2	101	103	101
Sat Jan 27 17:49:28 2018	1517075368	1	102	103	102
Sat Jan 27 17:49:24 2018	1517075364	1	102	103	102
Sat Jan 27 17:49:24 2018	1517075364	0	103	103	102
Sat Jan 27 17:49:20 2018	1517075360	0	103	103	103
Sat Jan 27 17:49:24 2018	1517075364	1	102	103	102
Sat Jan 27 17:49:35 2018	1517075375	0	103	103	103
Sat Jan 27 17:49:22 2018	1517075362	0	103	103	103
Sat Jan 27 17:49:35 2018	1517075375	0	103	103	103
Sat Jan 27 17:49:31 2018	1517075371	1	103	103	103
Sat Jan 27 17:49:30 2018	1517075370	0	103	103	103
Sat Jan 27 17:49:34 2018	1517075374	0	103	103	103
Sat Jan 27 17:49:31 2018	1517075371	0	103	103	102
Sat Jan 27 17:49:35 2018	1517075375	0	103	103	103
Sat Jan 27 17:49:20 2018	1517075360	0	103	103	103
Sat Jan 27 17:49:28 2018	1517075368	1	103	103	103
Sat Jan 27 17:49:19 2018	1517075359	0	103	103	103
Sat Jan 27 17:49:19 2018	1517075359	0	103	103	103
Sat Jan 27 17:49:22 2018	1517075362	0	103	103	103
Sat Jan 27 17:49:26 2018	1517075366	0	103	103	103
Sat Jan 27 17:49:29 2018	1517075369	0	103	103	103
Sat Jan 27 17:49:23 2018	1517075363	0	103	103	103
Sat Jan 27 17:49:23 2018	1517075363	1	102	103	102
Sat Jan 27 17:49:26 2018	1517075366	0	103	103	103
Sat Jan 27 17:49:28 2018	1517075368	0	103	103	103
Sat Jan 27 17:49:29 2018	1517075369	1	102	103	102
Sat Jan 27 17:49:21 2018	1517075361	1	103	103	102
Sat Jan 27 17:49:27 2018	1517075367	0	103	103	103
Sat Jan 27 17:49:28 2018	1517075368	1	103	103	103
Sat Jan 27 17:49:31 2018	1517075371	0	103	103	103
Sat Jan 27 17:49:29 2018	1517075369	1	102	103	102
Sat Jan 27 17:49:34 2018	1517075374	0	103	103	103
Sat Jan 27 17:49:27 2018	1517075367	0	103	103	103
Sat Jan 27 17:49:31 2018	1517075371	0	103	103	103
Sat Jan 27 17:49:25 2018	1517075365	0	103	103	103
Sat Jan 27 17:49:35 2018	1517075375	0	103	103	103
Sat Jan 27 17:49:22 2018	1517075362	1	103	103	103
Sat Jan 27 17:49:23 2018	1517075363	0	103	103	103
Sat Jan 27 17:49:22 2018	1517075362	0	103	103	103
Sat Jan 27 17:49:30 2018	1517075370	0	103	103	103
Sat Jan 27 17:49:21 2018	1517075361	0	103	103	103
Sat Jan 27 17:49:27 2018	1517075367	0	103	103	103
Sat Jan 27 17:49:20 2018	1517075360	2	102	103	102
Sat Jan 27 17:49:34 2018	1517075374	0	103	103	103
Sat Jan 27 17:49:27 2018	1517075367	1	103	103	103
Sat Jan 27 17:49:30 2018	1517075370	1	103	104	103
Sat Jan 27 17:49:35 2018	1517075375	0	103	104	103
Sat Jan 27 17:49:35 2018	1517075375	0	103	104	103
Sat Jan 27 17:49:22 2018	1517075362	0	103	104	103
Sat Jan 27 17:49:19 2018	1517075359	1	103	104	103
Sat Jan 27 17:49:20 2018	1517075360	0	103	104	103
Sat Jan 27 17:49:25 2018	1517075365	0	103	104	103
Sat Jan 27 17:49:30 2018	1517075370	0	103	104	103
Sat Jan 27 17:49:31 2018	1517075371	1	103	104	103
Sat Jan 27 17:49:30 2018	1517075370	0	103	104	103
Sat Jan 27 17:49:19 2018	1517075359	0	103	104	103
Sat Jan 27 17:49:28 2018	1517075368	1	103	104	102
Sat Jan 27 17:49:31 2018	1517075371	1	103	104	103
Sat Jan 27 17:49:30 2018	1517075370	1	103	104	103
Sat Jan 27 17:49:28 2018	1517075368	0	103	104	103
Sat Jan 27 17:49:35 2018	1517075375	0	104	104	103
Sat Jan 27 17:49:29 2018	1517075369	0	103	104	103
Sat Jan 27 17:49:29 2018	1517075369	0	103	104	103
Sat Jan 27 17:49:27 2018	1517075367	1	103	104	103
Sat Jan 27 17:49:21 2018	1517075361	0	104	104	103
Sat Jan 27 17:49:28 2018	1517075368	1	103	104	103
Sat Jan 27 17:49:30 2018	1517075370	1	103	104	103
Sat Jan 27 17:49:34 2018	1517075374	0	103	104	103
Sat Jan 27 17:49:27 2018	1517075367	0	104	104	103
Sat Jan 27 17:49:27 2018	1517075367	0	103	104	103
Sat Jan 27 17:49:22 2018	1517075362	0	104	104	103
Sat Jan 27 17:49:25 2018	1517075365	0	103	104	103
Sat Jan 27 17:49:29 2018	1517075369	1	103	104	103
Sat Jan 27 17:49:28 2018	1517075368	1	103	104	103
Sat Jan 27 17:49:27 2018	1517075367	0	103	104	103
Sat Jan 27 17:49:28 2018	1517075368	0	104	104	104
Sat Jan 27 17:49:23 2018	1517075363	1	103	104	103
Sat Jan 27 17:49:30 2018	1517075370	0	104	104	104
Sat Jan 27 17:49:31 2018	1517075371	0	104	104	87
Sat Jan 27 17:49:30 2018	1517075370	0	104	104	104
Sat Jan 27 17:49:35 2018	1517075375	0	104	104	85
Sat Jan 27 17:49:21 2018	1517075361	0	104	104	104
Sat Jan 27 17:49:19 2018	1517075359	0	104	104	103
Sat Jan 27 17:49:30 2018	1517075370	1	103	104	103
Sat Jan 27 17:49:27 2018	1517075367	0	104	104	103
Sat Jan 27 17:49:20 2018	1517075360	1	103	104	103
Sat Jan 27 17:49:32 2018	1517075372	0	104	104	104
Sat Jan 27 17:49:34 2018	1517075374	1	104	104	103
Sat Jan 27 17:49:27 2018	1517075367	0	104	104	103
Sat Jan 27 17:49:28 2018	1517075368	1	103	104	103
Sat Jan 27 17:49:30 2018	1517075370	0	104	104	104
Sat Jan 27 17:49:34 2018	1517075374	0	104	104	104
Sat Jan 27 17:49:22 2018	1517075362	0	104	104	104
Sat Jan 27 17:49:33 2018	1517075373	0	104	104	104
Sat Jan 27 17:49:34 2018	1517075374	0	104	104	104
Sat Jan 27 17:49:27 2018	1517075367	0	104	104	104
Sat Jan 27 17:49:35 2018	1517075375	0	104	104	104
Sat Jan 27 17:49:28 2018	1517075368	1	104	104	103
Sat Jan 27 17:49:19 2018	1517075359	1	104	104	104
Sat Jan 27 17:49:34 2018	1517075374	0	104	104	104
Sat Jan 27 17:49:34 2018	1517075374	0	104	104	104
Sat Jan 27 17:49:31 2018	1517075371	1	104	104	104
Sat Jan 27 17:49:29 2018	1517075369	2	103	104	102
Sat Jan 27 17:49:23 2018	1517075363	0	104	104	104
Sat Jan 27 17:49:30 2018	1517075370	0	104	104	104
Sat Jan 27 17:49:32 2018	1517075372	0	104	104	104
Sat Jan 27 17:49:30 2018	1517075370	0	104	104	104
Sat Jan 27 17:49:30 2018	1517075370	0	104	104	104
Sat Jan 27 17:49:27 2018	1517075367	0	104	104	104
Sat Jan 27 17:49:19 2018	1517075359	0	104	105	104
Sat Jan 27 17:49:30 2018	1517075370	0	104	105	104
Sat Jan 27 17:49:23 2018	1517075363	0	104	105	104
Sat Jan 27 17:49:20 2018	1517075360	2	103	105	102
Sat Jan 27 17:49:28 2018	1517075368	0	104	105	104
Sat Jan 27 17:49:19 2018	1517075359	0	104	105	104
Sat Jan 27 17:49:29 2018	1517075369	0	104	105	104
Sat Jan 27 17:49:25 2018	1517075365	0	104	105	104
Sat Jan 27 17:49:30 2018	1517075370	0	104	105	104
Sat Jan 27 17:49:22 2018	1517075362	0	104	105	104
Sat Jan 27 17:49:33 2018	1517075373	0	104	105	104
Sat Jan 27 17:49:31 2018	1517075371	0	104	105	104
Sat Jan 27 17:49:31 2018	1517075371	2	103	105	103
Sat Jan 27 17:49:25 2018	1517075365	0	104	105	104
Sat Jan 27 17:49:34 2018	1517075374	0	104	105	104
Sat Jan 27 17:49:20 2018	1517075360	1	104	105	104
Sat Jan 27 17:49:20 2018	1517075360	0	104	105	104
Sat Jan 27 17:49:19 2018	1517075359	0	104	105	104
Sat Jan 27 17:49:19 2018	1517075359	0	104	105	104
Sat Jan 27 17:49:27 2018	1517075367	0	104	105	104
Sat Jan 27 17:49:24 2018	1517075364	1	104	105	104
Sat Jan 27 17:49:24 2018	1517075364	0	104	105	104
Sat Jan 27 17:49:22 2018	1517075362	0	104	105	104
Sat Jan 27 17:49:31 2018	1517075371	0	104	105	104
Sat Jan 27 17:49:19 2018	1517075359	0	104	105	104
Sat Jan 27 17:49:25 2018	1517075365	0	104	105	104
Sat Jan 27 17:49:31 2018	1517075371	0	104	105	104
Sat Jan 27 17:49:32 2018	1517075372	0	105	105	104
Sat Jan 27 17:49:30 2018	1517075370	0	105	105	104
Sat Jan 27 17:49:27 2018	1517075367	0	105	105	105
Sat Jan 27 17:49:34 2018	1517075374	0	105	105	104
Sat Jan 27 17:49:29 2018	1517075369	0	104	105	104
Sat Jan 27 17:49:22 2018	1517075362	0	104	105	104
Sat Jan 27 17:49:34 2018	1517075374	0	105	105	105
Sat Jan 27 17:49:19 2018	1517075359	0	105	105	104
Sat Jan 27 17:49:29 2018	1517075369	0	105	105	104
Sat Jan 27 17:49:28 2018	1517075368	0	105	105	104
Sat Jan 27 17:49:24 2018	1517075364	1	104	105	104
Sat Jan 27 17:49:19 2018	1517075359	0	105	105	104
Sat Jan 27 17:49:19 2018	1517075359	0	105	105	104
Sat Jan 27 17:49:20 2018	1517075360	0	105	105	104
Sat Jan 27 17:49:23 2018	1517075363	0	105	105	104
Sat Jan 27 17:49:19 2018	1517075359	0	105	105	104
Sat Jan 27 17:49:31 2018	1517075371	0	105	105	105
Sat Jan 27 17:49:30 2018	1517075370	0	105	105	105
Sat Jan 27 17:49:25 2018	1517075365	0	105	105	105
Sat Jan 27 17:49:24 2018	1517075364	1	105	105	104
Sat Jan 27 17:49:28 2018	1517075368	0	105	105	105
Sat Jan 27 17:49:33 2018	1517075373	0	105	105	105
Sat Jan 27 17:49:28 2018	1517075368	0	105	105	105
Sat Jan 27 17:49:24 2018	1517075364	0	105	105	105
Sat Jan 27 17:49:19 2018	1517075359	0	105	105	105
Sat Jan 27 17:49:19 2018	1517075359	0	105	105	105
Sat Jan 27 17:49:30 2018	1517075370	0	105	105	105
Sat Jan 27 17:49:35 2018	1517075375	0	105	105	105
Sat Jan 27 17:49:30 2018	1517075370	1	105	105	105
Sat Jan 27 17:49:21 2018	1517075361	0	105	105	105
Sat Jan 27 17:49:25 2018	1517075365	0	105	105	105
Sat Jan 27 17:49:28 2018	1517075368	0	105	105	105
Sat Jan 27 17:49:29 2018	1517075369	1	104	105	104
Sat Jan 27 17:49:34 2018	1517075374	0	105	105	105
Sat Jan 27 17:49:23 2018	1517075363	0	105	105	105
Sat Jan 27 17:49:33 2018	1517075373	0	105	105	105
Sat Jan 27 17:49:34 2018	1517075374	1	104	105	104
Sat Jan 27 17:49:27 2018	1517075367	0	105	105	105
Sat Jan 27 17:49:24 2018	1517075364	1	105	105	105
Sat Jan 27 17:49:22 2018	1517075362	0	105	105	105
Sat Jan 27 17:49:32 2018	1517075372	0	105	105	105
Sat Jan 27 17:49:19 2018	1517075359	0	105	105	105
Sat Jan 27 17:49:31 2018	1517075371	1	105	105	104
Sat Jan 27 17:49:21 2018	1517075361	0	105	106	105
Sat Jan 27 17:49:30 2018	1517075370	0	105	106	105
Sat Jan 27 17:49:33 2018	1517075373	0	105	106	105
Sat Jan 27 17:49:30 2018	1517075370	0	105	106	92
Sat Jan 27 17:49:24 2018	1517075364	1	105	106	104
Sat Jan 27 17:49:24 2018	1517075364	1	105	106	104
Sat Jan 27 17:49:35 2018	1517075375	0	105	106	105
Sat Jan 27 17:49:28 2018	1517075368	1	105	106	105
Sat Jan 27 17:49:34 2018	1517075374	0	105	106	105
Sat Jan 27 17:49:32 2018	1517075372	0	105	106	105
Sat Jan 27 17:49:32 2018	1517075372	0	105	106	105
Sat Jan 27 17:49:21 2018	1517075361	0	105	106	105
Sat Jan 27 17:49:28 2018	1517075368	1	105	106	105
Sat Jan 27 17:49:35 2018	1517075375	0	105	106	105
Sat Jan 27 17:49:30 2018	1517075370	0	105	106	105
Sat Jan 27 17:49:33 2018	1517075373	0	105	106	105
Sat Jan 27 17:49:21 2018	1517075361	0	105	106	105
Sat Jan 27 17:49:32 2018	1517075372	0	105	106	105
Sat Jan 27 17:49:24 2018	1517075364	0	105	106	105
Sat Jan 27 17:49:20 2018	1517075360	0	105	106	105
Sat Jan 27 17:49:33 2018	1517075373	0	105	106	105
Sat Jan 27 17:49:33 2018	1517075373	0	105	106	105
Sat Jan 27 17:49:29 2018	1517075369	1	105	106	104
Sat Jan 27 17:49:25 2018	1517075365	0	105	106	105
Sat Jan 27 17:49:19 2018	1517075359	1	105	106	105
Sat Jan 27 17:49:24 2018	1517075364	1	105	106	105
Sat Jan 27 17:49:28 2018	1517075368	0	105	106	105
Sat Jan 27 17:49:33 2018	1517075373	0	105	106	105
Sat Jan 27 17:49:35 2018	1517075375	0	105	106	105
Sat Jan 27 17:49:35 2018	1517075375	0	105	106	105
Sat Jan 27 17:49:29 2018	1517075369	0	106	106	105
Sat Jan 27 17:49:28 2018	1517075368	0	105	106	105
Sat Jan 27 17:49:33 2018	1517075373	0	106	106	106
Sat Jan 27 17:49:28 2018	1517075368	0	106	106	105
Sat Jan 27 17:49:30 2018	1517075370	0	106	106	106
Sat Jan 27 17:49:23 2018	1517075363	1	105	106	105
Sat Jan 27 17:49:34 2018	1517075374	0	106	106	105
Sat Jan 27 17:49:25 2018	1517075365	0	106	106	106
Sat Jan 27 17:49:21 2018	1517075361	0	106	106	105
Sat Jan 27 17:49:31 2018	1517075371	0	106	106	105
Sat Jan 27 17:49:31 2018	1517075371	0	106	106	106
Sat Jan 27 17:49:21 2018	1517075361	0	106	106	106
Sat Jan 27 17:49:34 2018	1517075374	0	106	106	106
Sat Jan 27 17:49:27 2018	1517075367	0	106	106	106
Sat Jan 27 17:49:27 2018	1517075367	0	106	106	106
Sat Jan 27 17:49:33 2018	1517075373	0	106	106	105
Sat Jan 27 17:49:19 2018	1517075359	0	106	106	106
Sat Jan 27 17:49:26 2018	1517075366	0	106	106	106
Sat Jan 27 17:49:28 2018	1517075368	0	106	106	106
Sat Jan 27 17:49:35 2018	1517075375	0	106	106	106
Sat Jan 27 17:49:20 2018	1517075360	2	104	106	104
Sat Jan 27 17:49:25 2018	1517075365	0	106	106	106
Sat Jan 27 17:49:22 2018	1517075362	0	106	106	106
Sat Jan 27 17:49:33 2018	1517075373	0	106	106	106
Sat Jan 27 17:49:33 2018	1517075373	0	106	106	106
Sat Jan 27 17:49:33 2018	1517075373	0	106	106	105
Sat Jan 27 17:49:31 2018	1517075371	1	106	106	105
Sat Jan 27 17:49:20 2018	1517075360	1	106	106	106
Sat Jan 27 17:49:19 2018	1517075359	0	106	106	106
Sat Jan 27 17:49:31 2018	1517075371	0	106	106	106
Sat Jan 27 17:49:30 2018	1517075370	0	106	106	106
Sat Jan 27 17:49:19 2018	1517075359	0	106	106	106
Sat Jan 27 17:49:31 2018	1517075371	0	106	106	106
Sat Jan 27 17:49:29 2018	1517075369	0	106	106	106
Sat Jan 27 17:49:19 2018	1517075359	3	103	106	103
Sat Jan 27 17:49:31 2018	1517075371	2	105	106	105
Sat Jan 27 17:49:20 2018	1517075360	0	106	106	106
Sat Jan 27 17:49:34 2018	1517075374	0	106	106	106
Sat Jan 27 17:49:29 2018	1517075369	1	106	106	106
Sat Jan 27 17:49:19 2018	1517075359	0	106	106	106
Sat Jan 27 17:49:33 2018	1517075373	0	106	106	106
Sat Jan 27 17:49:19 2018	1517075359	3	104	107	104
Sat Jan 27 17:49:34 2018	1517075374	0	106	107	106
Sat Jan 27 17:49:30 2018	1517075370	0	106	107	106
Sat Jan 27 17:49:33 2018	1517075373	0	106	107	106
Sat Jan 27 17:49:19 2018	1517075359	0	106	107	106
Sat Jan 27 17:49:19 2018	1517075359	3	104	107	104
Sat Jan 27 17:49:34 2018	1517075374	0	106	107	106
Sat Jan 27 17:49:32 2018	1517075372	0	106	107	106
Sat Jan 27 17:49:33 2018	1517075373	0	106	107	106
Sat Jan 27 17:49:30 2018	1517075370	0	106	107	106
Sat Jan 27 17:49:25 2018	1517075365	0	106	107	106
Sat Jan 27 17:49:21 2018	1517075361	0	106	107	106
Sat Jan 27 17:49:34 2018	1517075374	0	106	107	106
Sat Jan 27 17:49:19 2018	1517075359	1	106	107	106
Sat Jan 27 17:49:29 2018	1517075369	0	106	107	106
Sat Jan 27 17:49:21 2018	1517075361	0	106	107	106
Sat Jan 27 17:49:19 2018	1517075359	0	106	107	106
Sat Jan 27 17:49:19 2018	1517075359	0	106	107	106
Sat Jan 27 17:49:20 2018	1517075360	0	107	107	106
Sat Jan 27 17:49:19 2018	1517075359	0	106	107	106
Sat Jan 27 17:49:33 2018	1517075373	0	106	107	106
Sat Jan 27 17:49:24 2018	1517075364	1	106	107	106
Sat Jan 27 17:49:25 2018	1517075365	0	106	107	106
Sat Jan 27 17:49:31 2018	1517075371	0	107	107	106
Sat Jan 27 17:49:30 2018	1517075370	0	107	107	106
Sat Jan 27 17:49:28 2018	1517075368	0	107	107	107
Sat Jan 27 17:49:29 2018	1517075369	0	106	107	106
Sat Jan 27 17:49:19 2018	1517075359	3	104	107	104
Sat Jan 27 17:49:19 2018	1517075359	1	106	107	106
Sat Jan 27 17:49:29 2018	1517075369	0	107	107	106
Sat Jan 27 17:49:34 2018	1517075374	0	107	107	106
Sat Jan 27 17:49:33 2018	1517075373	0	107	107	107
Sat Jan 27 17:49:19 2018	1517075359	2	104	107	104
Sat Jan 27 17:49:25 2018	1517075365	0	107	107	107
Sat Jan 27 17:49:31 2018	1517075371	1	106	107	106
Sat Jan 27 17:49:34 2018	1517075374	0	107	107	106
Sat Jan 27 17:49:29 2018	1517075369	0	107	107	107
Sat Jan 27 17:49:20 2018	1517075360	1	106	107	106
Sat Jan 27 17:49:27 2018	1517075367	0	107	107	106
Sat Jan 27 17:49:19 2018	1517075359	3	104	107	104
Sat Jan 27 17:49:35 2018	1517075375	0	107	107	107
Sat Jan 27 17:49:32 2018	1517075372	0	107	107	106
Sat Jan 27 17:49:34 2018	1517075374	0	107	107	106
Sat Jan 27 17:49:19 2018	1517075359	0	107	107	107
Sat Jan 27 17:49:31 2018	1517075371	1	106	107	106
Sat Jan 27 17:49:26 2018	1517075366	1	106	107	106
Sat Jan 27 17:49:34 2018	1517075374	0	107	107	107
Sat Jan 27 17:49:26 2018	1517075366	0	107	107	107
Sat Jan 27 17:49:20 2018	1517075360	0	107	107	107
Sat Jan 27 17:49:19 2018	1517075359	0	107	107	107
Sat Jan 27 17:49:27 2018	1517075367	0	107	107	107
Sat Jan 27 17:49:33 2018	1517075373	0	107	107	107
Sat Jan 27 17:49:32 2018	1517075372	0	107	107	107
Sat Jan 27 17:49:31 2018	1517075371	1	106	107	106
Sat Jan 27 17:49:23 2018	1517075363	0	107	107	107
Sat Jan 27 17:49:25 2018	1517075365	0	107	107	107
Sat Jan 27 17:49:32 2018	1517075372	0	107	107	107
Sat Jan 27 17:49:35 2018	1517075375	0	107	107	107
Sat Jan 27 17:49:28 2018	1517075368	7	101	107	101
Sat Jan 27 17:49:20 2018	1517075360	0	107	107	107
Sat Jan 27 17:49:34 2018	1517075374	0	107	107	107
Sat Jan 27 17:49:25 2018	1517075365	0	107	107	107
Sat Jan 27 17:49:34 2018	1517075374	0	107	107	107
Sat Jan 27 17:49:24 2018	1517075364	1	107	107	107
Sat Jan 27 17:49:24 2018	1517075364	1	106	107	106
Sat Jan 27 17:49:32 2018	1517075372	0	107	107	107
Sat Jan 27 17:49:34 2018	1517075374	0	107	107	107
Sat Jan 27 17:49:21 2018	1517075361	0	107	108	107
Sat Jan 27 17:49:19 2018	1517075359	0	107	108	107
Sat Jan 27 17:49:20 2018	1517075360	0	107	108	107
Sat Jan 27 17:49:31 2018	1517075371	1	106	108	106
Sat Jan 27 17:49:24 2018	1517075364	1	107	108	107
Sat Jan 27 17:49:22 2018	1517075362	0	107	108	107
Sat Jan 27 17:49:29 2018	1517075369	0	107	108	107
Sat Jan 27 17:49:32 2018	1517075372	0	107	108	107
Sat Jan 27 17:49:19 2018	1517075359	0	107	108	107
Sat Jan 27 17:49:34 2018	1517075374	0	107	108	107
Sat Jan 27 17:49:19 2018	1517075359	1	107	108	107
Sat Jan 27 17:49:31 2018	1517075371	1	106	108	106
Sat Jan 27 17:49:30 2018	1517075370	0	107	108	107
Sat Jan 27 17:49:34 2018	1517075374	0	107	108	107
Sat Jan 27 17:49:29 2018	1517075369	0	107	108	107
Sat Jan 27 17:49:25 2018	1517075365	0	107	108	107
Sat Jan 27 17:49:21 2018	1517075361	1	107	108	107
Sat Jan 27 17:49:20 2018	1517075360	0	107	108	107
Sat Jan 27 17:49:21 2018	1517075361	0	107	108	107
Sat Jan 27 17:49:20 2018	1517075360	0	107	108	107
Sat Jan 27 17:49:32 2018	1517075372	0	107	108	107
Sat Jan 27 17:49:33 2018	1517075373	0	107	108	107
Sat Jan 27 17:49:31 2018	1517075371	1	106	108	106
Sat Jan 27 17:49:31 2018	1517075371	1	106	108	106
Sat Jan 27 17:49:19 2018	1517075359	0	107	108	107
Sat Jan 27 17:49:28 2018	1517075368	1	107	108	107
Sat Jan 27 17:49:23 2018	1517075363	0	108	108	107
Sat Jan 27 17:49:31 2018	1517075371	1	107	108	107
Sat Jan 27 17:49:23 2018	1517075363	0	107	108	61
Sat Jan 27 17:49:31 2018	1517075371	0	107	108	107
Sat Jan 27 17:49:34 2018	1517075374	0	107	108	107
Sat Jan 27 17:49:20 2018	1517075360	0	108	108	107
Sat Jan 27 17:49:31 2018	1517075371	1	106	108	106
Sat Jan 27 17:49:31 2018	1517075371	1	107	108	107
Sat Jan 27 17:49:21 2018	1517075361	0	108	108	108
Sat Jan 27 17:49:19 2018	1517075359	2	106	108	105
Sat Jan 27 17:49:24 2018	1517075364	1	107	108	107
Sat Jan 27 17:49:33 2018	1517075373	0	108	108	107
Sat Jan 27 17:49:19 2018	1517075359	2	106	108	106
Sat Jan 27 17:49:30 2018	1517075370	0	108	108	108
Sat Jan 27 17:49:19 2018	1517075359	0	108	108	107
Sat Jan 27 17:49:25 2018	1517075365	0	108	108	108
Sat Jan 27 17:49:24 2018	1517075364	0	108	108	108
Sat Jan 27 17:49:26 2018	1517075366	0	108	108	108
Sat Jan 27 17:49:30 2018	1517075370	0	108	108	108
Sat Jan 27 17:49:29 2018	1517075369	0	108	108	108
Sat Jan 27 17:49:29 2018	1517075369	0	108	108	108
Sat Jan 27 17:49:19 2018	1517075359	0	108	108	108
Sat Jan 27 17:49:34 2018	1517075374	0	108	108	108
Sat Jan 27 17:49:28 2018	1517075368	0	108	108	108
Sat Jan 27 17:49:28 2018	1517075368	0	108	108	108
Sat Jan 27 17:49:21 2018	1517075361	0	108	108	108
Sat Jan 27 17:49:31 2018	1517075371	1	107	108	107
Sat Jan 27 17:49:20 2018	1517075360	0	108	108	108
Sat Jan 27 17:49:33 2018	1517075373	0	108	108	108
Sat Jan 27 17:49:29 2018	1517075369	0	108	108	108
Sat Jan 27 17:49:21 2018	1517075361	0	108	108	108
Sat Jan 27 17:49:26 2018	1517075366	1	107	108	107
Sat Jan 27 17:49:30 2018	1517075370	0	108	108	108
Sat Jan 27 17:49:24 2018	1517075364	0	108	108	108
Sat Jan 27 17:49:20 2018	1517075360	2	107	108	106
Sat Jan 27 17:49:30 2018	1517075370	0	108	108	108
Sat Jan 27 17:49:30 2018	1517075370	0	108	108	108
Sat Jan 27 17:49:33 2018	1517075373	0	108	108	108
Sat Jan 27 17:49:35 2018	1517075375	0	108	108	108
Sat Jan 27 17:49:34 2018	1517075374	0	108	108	108
Sat Jan 27 17:49:20 2018	1517075360	0	108	108	108
Sat Jan 27 17:49:30 2018	1517075370	1	108	108	108
Sat Jan 27 17:49:26 2018	1517075366	0	108	108	108
Sat Jan 27 17:49:31 2018	1517075371	0	108	108	108
Sat Jan 27 17:49:33 2018	1517075373	0	108	108	108
Sat Jan 27 17:49:19 2018	1517075359	2	106	108	106
Sat Jan 27 17:49:34 2018	1517075374	0	108	108	108
Sat Jan 27 17:49:20 2018	1517075360	0	108	109	108
Sat Jan 27 17:49:29 2018	1517075369	0	108	109	108
