starttime	seconds	ctime	dtime	ttime	wait
Thu Jan 25 13:26:03 2018	1516886763	0	47	48	47
Thu Jan 25 13:26:02 2018	1516886762	0	47	48	47
Thu Jan 25 13:26:07 2018	1516886767	0	48	48	47
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	47
Thu Jan 25 13:26:07 2018	1516886767	0	48	48	48
Thu Jan 25 13:26:05 2018	1516886765	0	48	48	47
Thu Jan 25 13:26:06 2018	1516886766	0	47	48	47
Thu Jan 25 13:26:06 2018	1516886766	1	47	48	47
Thu Jan 25 13:26:03 2018	1516886763	0	47	48	47
Thu Jan 25 13:26:05 2018	1516886765	0	48	48	47
Thu Jan 25 13:26:06 2018	1516886766	0	47	48	47
Thu Jan 25 13:26:07 2018	1516886767	1	47	48	47
Thu Jan 25 13:26:07 2018	1516886767	0	48	48	47
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	47
Thu Jan 25 13:26:03 2018	1516886763	0	48	48	47
Thu Jan 25 13:26:07 2018	1516886767	0	47	48	47
Thu Jan 25 13:26:05 2018	1516886765	0	47	48	47
Thu Jan 25 13:26:07 2018	1516886767	0	47	48	47
Thu Jan 25 13:26:04 2018	1516886764	0	48	48	47
Thu Jan 25 13:26:06 2018	1516886766	1	47	48	47
Thu Jan 25 13:26:06 2018	1516886766	1	47	48	47
Thu Jan 25 13:26:06 2018	1516886766	1	47	48	47
Thu Jan 25 13:26:07 2018	1516886767	1	47	48	47
Thu Jan 25 13:26:05 2018	1516886765	1	47	48	47
Thu Jan 25 13:26:07 2018	1516886767	1	47	48	47
Thu Jan 25 13:26:07 2018	1516886767	0	48	48	47
Thu Jan 25 13:26:05 2018	1516886765	1	47	48	47
Thu Jan 25 13:26:04 2018	1516886764	0	48	48	47
Thu Jan 25 13:26:03 2018	1516886763	0	48	48	47
Thu Jan 25 13:26:06 2018	1516886766	0	47	48	47
Thu Jan 25 13:26:03 2018	1516886763	0	47	48	47
Thu Jan 25 13:26:04 2018	1516886764	0	48	48	47
Thu Jan 25 13:26:05 2018	1516886765	1	47	48	47
Thu Jan 25 13:26:06 2018	1516886766	1	47	48	47
Thu Jan 25 13:26:06 2018	1516886766	1	47	48	47
Thu Jan 25 13:26:07 2018	1516886767	0	48	48	47
Thu Jan 25 13:26:07 2018	1516886767	0	48	48	48
Thu Jan 25 13:26:03 2018	1516886763	0	47	48	47
Thu Jan 25 13:26:05 2018	1516886765	0	48	48	48
Thu Jan 25 13:26:02 2018	1516886762	1	47	48	47
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	47
Thu Jan 25 13:26:06 2018	1516886766	1	47	48	47
Thu Jan 25 13:26:02 2018	1516886762	1	47	48	47
Thu Jan 25 13:26:05 2018	1516886765	1	47	48	47
Thu Jan 25 13:26:01 2018	1516886761	0	48	48	47
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	48
Thu Jan 25 13:26:03 2018	1516886763	0	48	48	48
Thu Jan 25 13:26:07 2018	1516886767	1	47	48	47
Thu Jan 25 13:26:06 2018	1516886766	0	48	48	47
Thu Jan 25 13:26:06 2018	1516886766	1	47	48	40
Thu Jan 25 13:26:01 2018	1516886761	0	48	48	39
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	48
Thu Jan 25 13:26:04 2018	1516886764	1	47	48	47
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	47
Thu Jan 25 13:26:07 2018	1516886767	0	48	48	48
Thu Jan 25 13:26:07 2018	1516886767	1	47	48	47
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	48
Thu Jan 25 13:26:02 2018	1516886762	1	47	48	47
Thu Jan 25 13:26:06 2018	1516886766	1	47	48	47
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	48
Thu Jan 25 13:26:07 2018	1516886767	0	48	48	48
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	48
Thu Jan 25 13:26:03 2018	1516886763	0	48	48	47
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	48
Thu Jan 25 13:26:02 2018	1516886762	1	48	48	48
Thu Jan 25 13:26:04 2018	1516886764	0	48	48	47
Thu Jan 25 13:26:05 2018	1516886765	1	48	48	48
Thu Jan 25 13:26:05 2018	1516886765	0	48	48	48
Thu Jan 25 13:26:04 2018	1516886764	1	48	48	47
Thu Jan 25 13:26:02 2018	1516886762	1	48	48	48
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	47
Thu Jan 25 13:26:01 2018	1516886761	0	48	48	48
Thu Jan 25 13:26:04 2018	1516886764	0	48	48	48
Thu Jan 25 13:26:06 2018	1516886766	1	48	48	47
Thu Jan 25 13:26:06 2018	1516886766	0	48	48	48
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	48
Thu Jan 25 13:26:04 2018	1516886764	0	48	48	48
Thu Jan 25 13:26:01 2018	1516886761	0	48	48	48
Thu Jan 25 13:26:04 2018	1516886764	0	48	48	48
Thu Jan 25 13:26:07 2018	1516886767	0	48	48	48
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	48
Thu Jan 25 13:26:07 2018	1516886767	0	48	48	48
Thu Jan 25 13:26:01 2018	1516886761	0	48	48	48
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	48
Thu Jan 25 13:26:07 2018	1516886767	0	48	48	48
Thu Jan 25 13:26:01 2018	1516886761	0	48	48	48
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	48
Thu Jan 25 13:26:07 2018	1516886767	0	48	48	48
Thu Jan 25 13:26:06 2018	1516886766	0	48	48	47
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	48
Thu Jan 25 13:26:04 2018	1516886764	0	48	48	40
Thu Jan 25 13:26:07 2018	1516886767	0	48	48	48
Thu Jan 25 13:26:07 2018	1516886767	0	48	48	48
Thu Jan 25 13:26:06 2018	1516886766	0	48	48	48
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	48
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	48
Thu Jan 25 13:26:02 2018	1516886762	1	48	48	47
Thu Jan 25 13:26:01 2018	1516886761	0	48	48	48
Thu Jan 25 13:26:03 2018	1516886763	2	47	48	47
Thu Jan 25 13:26:03 2018	1516886763	2	47	48	47
Thu Jan 25 13:26:07 2018	1516886767	0	48	48	48
Thu Jan 25 13:26:03 2018	1516886763	1	47	48	47
Thu Jan 25 13:26:06 2018	1516886766	1	48	48	48
Thu Jan 25 13:26:07 2018	1516886767	1	48	48	47
Thu Jan 25 13:26:06 2018	1516886766	1	47	48	47
Thu Jan 25 13:26:02 2018	1516886762	1	47	48	47
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	48
Thu Jan 25 13:26:05 2018	1516886765	1	48	48	46
Thu Jan 25 13:26:01 2018	1516886761	0	48	48	48
Thu Jan 25 13:26:04 2018	1516886764	0	48	48	48
Thu Jan 25 13:26:07 2018	1516886767	1	48	48	40
Thu Jan 25 13:26:02 2018	1516886762	1	47	48	47
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	48
Thu Jan 25 13:26:05 2018	1516886765	0	48	48	48
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	48
Thu Jan 25 13:26:03 2018	1516886763	1	47	48	47
Thu Jan 25 13:26:05 2018	1516886765	0	48	48	48
Thu Jan 25 13:26:03 2018	1516886763	1	47	48	47
Thu Jan 25 13:26:02 2018	1516886762	1	48	48	48
Thu Jan 25 13:26:02 2018	1516886762	1	48	48	48
Thu Jan 25 13:26:07 2018	1516886767	0	48	48	48
Thu Jan 25 13:26:02 2018	1516886762	0	48	48	48
Thu Jan 25 13:26:07 2018	1516886767	0	48	48	48
Thu Jan 25 13:26:01 2018	1516886761	0	48	49	48
Thu Jan 25 13:26:03 2018	1516886763	1	47	49	47
Thu Jan 25 13:26:03 2018	1516886763	1	47	49	47
Thu Jan 25 13:26:01 2018	1516886761	0	48	49	48
Thu Jan 25 13:26:03 2018	1516886763	1	47	49	47
Thu Jan 25 13:26:07 2018	1516886767	0	48	49	48
Thu Jan 25 13:26:02 2018	1516886762	0	48	49	48
Thu Jan 25 13:26:07 2018	1516886767	0	48	49	48
Thu Jan 25 13:26:02 2018	1516886762	0	48	49	48
Thu Jan 25 13:26:05 2018	1516886765	0	48	49	48
Thu Jan 25 13:26:04 2018	1516886764	0	48	49	48
Thu Jan 25 13:26:04 2018	1516886764	0	48	49	48
Thu Jan 25 13:26:05 2018	1516886765	1	48	49	48
Thu Jan 25 13:26:02 2018	1516886762	0	48	49	48
Thu Jan 25 13:26:02 2018	1516886762	0	48	49	42
Thu Jan 25 13:26:01 2018	1516886761	0	48	49	48
Thu Jan 25 13:26:06 2018	1516886766	1	48	49	48
Thu Jan 25 13:26:07 2018	1516886767	0	48	49	48
Thu Jan 25 13:26:04 2018	1516886764	0	48	49	48
Thu Jan 25 13:26:07 2018	1516886767	0	48	49	48
Thu Jan 25 13:26:06 2018	1516886766	1	48	49	48
Thu Jan 25 13:26:05 2018	1516886765	1	48	49	48
Thu Jan 25 13:26:02 2018	1516886762	0	48	49	48
Thu Jan 25 13:26:07 2018	1516886767	1	48	49	48
Thu Jan 25 13:26:06 2018	1516886766	0	48	49	48
Thu Jan 25 13:26:07 2018	1516886767	0	49	49	48
Thu Jan 25 13:26:02 2018	1516886762	1	48	49	48
Thu Jan 25 13:26:05 2018	1516886765	0	48	49	48
Thu Jan 25 13:26:04 2018	1516886764	0	49	49	48
Thu Jan 25 13:26:07 2018	1516886767	0	49	49	48
Thu Jan 25 13:26:06 2018	1516886766	0	49	49	48
Thu Jan 25 13:26:04 2018	1516886764	0	49	49	49
Thu Jan 25 13:26:07 2018	1516886767	0	49	49	49
Thu Jan 25 13:26:06 2018	1516886766	0	48	49	48
Thu Jan 25 13:26:07 2018	1516886767	0	49	49	49
Thu Jan 25 13:26:02 2018	1516886762	0	49	49	49
Thu Jan 25 13:26:07 2018	1516886767	1	48	49	48
Thu Jan 25 13:26:02 2018	1516886762	0	48	49	48
Thu Jan 25 13:26:04 2018	1516886764	0	49	49	49
Thu Jan 25 13:26:06 2018	1516886766	0	49	49	48
Thu Jan 25 13:26:05 2018	1516886765	0	49	49	49
Thu Jan 25 13:26:04 2018	1516886764	0	49	49	48
Thu Jan 25 13:26:05 2018	1516886765	0	49	49	49
Thu Jan 25 13:26:04 2018	1516886764	0	48	49	48
Thu Jan 25 13:26:05 2018	1516886765	0	49	49	49
Thu Jan 25 13:26:02 2018	1516886762	0	49	49	48
Thu Jan 25 13:26:06 2018	1516886766	0	49	49	49
Thu Jan 25 13:26:04 2018	1516886764	0	49	49	49
Thu Jan 25 13:26:04 2018	1516886764	0	49	49	49
Thu Jan 25 13:26:07 2018	1516886767	1	48	49	48
Thu Jan 25 13:26:03 2018	1516886763	0	48	49	48
Thu Jan 25 13:26:05 2018	1516886765	0	49	49	49
Thu Jan 25 13:26:04 2018	1516886764	0	49	49	48
Thu Jan 25 13:26:05 2018	1516886765	0	49	49	49
Thu Jan 25 13:26:06 2018	1516886766	0	49	49	48
Thu Jan 25 13:26:07 2018	1516886767	0	49	49	49
Thu Jan 25 13:26:05 2018	1516886765	1	48	49	48
Thu Jan 25 13:26:05 2018	1516886765	0	49	49	48
Thu Jan 25 13:26:05 2018	1516886765	0	49	49	48
Thu Jan 25 13:26:04 2018	1516886764	0	49	49	48
Thu Jan 25 13:26:02 2018	1516886762	0	49	49	48
Thu Jan 25 13:26:05 2018	1516886765	0	49	49	49
Thu Jan 25 13:26:06 2018	1516886766	0	49	49	49
Thu Jan 25 13:26:06 2018	1516886766	0	49	49	49
Thu Jan 25 13:26:02 2018	1516886762	0	49	49	49
Thu Jan 25 13:26:05 2018	1516886765	0	49	49	48
Thu Jan 25 13:26:05 2018	1516886765	0	49	49	41
Thu Jan 25 13:26:06 2018	1516886766	0	49	49	48
Thu Jan 25 13:26:05 2018	1516886765	0	49	49	49
Thu Jan 25 13:26:06 2018	1516886766	0	49	49	49
Thu Jan 25 13:26:04 2018	1516886764	0	49	49	49
Thu Jan 25 13:26:02 2018	1516886762	0	49	49	49
Thu Jan 25 13:26:07 2018	1516886767	0	49	49	48
Thu Jan 25 13:26:01 2018	1516886761	0	49	49	49
Thu Jan 25 13:26:06 2018	1516886766	1	49	49	48
Thu Jan 25 13:26:07 2018	1516886767	1	48	49	48
Thu Jan 25 13:26:06 2018	1516886766	0	49	49	49
Thu Jan 25 13:26:07 2018	1516886767	0	49	49	49
Thu Jan 25 13:26:06 2018	1516886766	1	49	49	48
Thu Jan 25 13:26:06 2018	1516886766	1	49	49	48
Thu Jan 25 13:26:07 2018	1516886767	0	49	49	49
Thu Jan 25 13:26:02 2018	1516886762	1	48	49	48
Thu Jan 25 13:26:02 2018	1516886762	0	49	49	48
Thu Jan 25 13:26:05 2018	1516886765	0	49	49	49
Thu Jan 25 13:26:06 2018	1516886766	0	49	49	49
Thu Jan 25 13:26:06 2018	1516886766	1	48	49	40
Thu Jan 25 13:26:05 2018	1516886765	0	49	49	49
Thu Jan 25 13:26:07 2018	1516886767	0	49	49	49
Thu Jan 25 13:26:01 2018	1516886761	0	49	49	49
Thu Jan 25 13:26:02 2018	1516886762	0	49	49	49
Thu Jan 25 13:26:03 2018	1516886763	0	49	49	49
Thu Jan 25 13:26:06 2018	1516886766	1	49	49	49
Thu Jan 25 13:26:02 2018	1516886762	0	49	49	49
Thu Jan 25 13:26:03 2018	1516886763	1	49	49	48
Thu Jan 25 13:26:03 2018	1516886763	0	49	49	49
Thu Jan 25 13:26:02 2018	1516886762	1	49	49	49
Thu Jan 25 13:26:02 2018	1516886762	0	49	49	49
Thu Jan 25 13:26:07 2018	1516886767	0	49	49	49
Thu Jan 25 13:26:07 2018	1516886767	0	49	49	49
Thu Jan 25 13:26:04 2018	1516886764	0	49	49	49
Thu Jan 25 13:26:07 2018	1516886767	0	49	49	49
Thu Jan 25 13:26:03 2018	1516886763	1	49	49	48
Thu Jan 25 13:26:02 2018	1516886762	0	49	49	49
Thu Jan 25 13:26:02 2018	1516886762	1	48	49	48
Thu Jan 25 13:26:07 2018	1516886767	1	49	49	48
Thu Jan 25 13:26:04 2018	1516886764	0	49	49	49
Thu Jan 25 13:26:02 2018	1516886762	1	49	49	48
Thu Jan 25 13:26:01 2018	1516886761	0	49	49	49
Thu Jan 25 13:26:03 2018	1516886763	1	49	49	48
Thu Jan 25 13:26:04 2018	1516886764	0	49	49	49
Thu Jan 25 13:26:05 2018	1516886765	0	49	49	43
Thu Jan 25 13:26:03 2018	1516886763	0	49	49	49
Thu Jan 25 13:26:03 2018	1516886763	0	49	49	49
Thu Jan 25 13:26:04 2018	1516886764	0	49	49	49
Thu Jan 25 13:26:05 2018	1516886765	0	49	49	49
Thu Jan 25 13:26:02 2018	1516886762	0	49	49	48
Thu Jan 25 13:26:04 2018	1516886764	0	49	49	49
Thu Jan 25 13:26:02 2018	1516886762	0	49	49	49
Thu Jan 25 13:26:03 2018	1516886763	1	49	49	48
Thu Jan 25 13:26:02 2018	1516886762	0	49	49	49
Thu Jan 25 13:26:05 2018	1516886765	0	49	49	49
Thu Jan 25 13:26:04 2018	1516886764	1	49	49	49
Thu Jan 25 13:26:01 2018	1516886761	0	49	49	49
Thu Jan 25 13:26:03 2018	1516886763	1	49	49	49
Thu Jan 25 13:26:03 2018	1516886763	0	49	49	49
Thu Jan 25 13:26:01 2018	1516886761	0	49	49	49
Thu Jan 25 13:26:05 2018	1516886765	0	49	49	49
Thu Jan 25 13:26:05 2018	1516886765	0	49	49	49
Thu Jan 25 13:26:04 2018	1516886764	0	49	49	49
Thu Jan 25 13:26:05 2018	1516886765	0	49	49	49
Thu Jan 25 13:26:04 2018	1516886764	0	49	49	49
Thu Jan 25 13:26:02 2018	1516886762	0	49	49	49
Thu Jan 25 13:26:02 2018	1516886762	1	49	49	49
Thu Jan 25 13:26:05 2018	1516886765	1	49	49	49
Thu Jan 25 13:26:03 2018	1516886763	0	49	49	49
Thu Jan 25 13:26:03 2018	1516886763	0	49	49	49
Thu Jan 25 13:26:02 2018	1516886762	1	49	49	48
Thu Jan 25 13:26:03 2018	1516886763	0	49	49	41
Thu Jan 25 13:26:04 2018	1516886764	0	49	49	49
Thu Jan 25 13:26:04 2018	1516886764	0	49	49	49
Thu Jan 25 13:26:06 2018	1516886766	0	49	49	49
Thu Jan 25 13:26:01 2018	1516886761	0	49	49	49
Thu Jan 25 13:26:04 2018	1516886764	0	49	49	49
Thu Jan 25 13:26:02 2018	1516886762	1	49	49	48
Thu Jan 25 13:26:07 2018	1516886767	0	49	49	49
Thu Jan 25 13:26:05 2018	1516886765	0	49	49	49
Thu Jan 25 13:26:04 2018	1516886764	0	49	49	49
Thu Jan 25 13:26:03 2018	1516886763	0	49	49	49
Thu Jan 25 13:26:04 2018	1516886764	0	49	50	49
Thu Jan 25 13:26:07 2018	1516886767	0	49	50	49
Thu Jan 25 13:26:05 2018	1516886765	0	49	50	49
Thu Jan 25 13:26:04 2018	1516886764	0	49	50	49
Thu Jan 25 13:26:07 2018	1516886767	0	49	50	49
Thu Jan 25 13:26:05 2018	1516886765	0	49	50	49
Thu Jan 25 13:26:01 2018	1516886761	0	49	50	49
Thu Jan 25 13:26:01 2018	1516886761	0	49	50	49
Thu Jan 25 13:26:02 2018	1516886762	1	49	50	48
Thu Jan 25 13:26:02 2018	1516886762	1	49	50	48
Thu Jan 25 13:26:02 2018	1516886762	1	49	50	48
Thu Jan 25 13:26:07 2018	1516886767	1	49	50	49
Thu Jan 25 13:26:01 2018	1516886761	0	49	50	49
Thu Jan 25 13:26:04 2018	1516886764	0	49	50	49
Thu Jan 25 13:26:04 2018	1516886764	0	49	50	49
Thu Jan 25 13:26:02 2018	1516886762	1	49	50	49
Thu Jan 25 13:26:02 2018	1516886762	0	49	50	49
Thu Jan 25 13:26:02 2018	1516886762	0	49	50	49
Thu Jan 25 13:26:02 2018	1516886762	1	49	50	49
Thu Jan 25 13:26:02 2018	1516886762	1	49	50	49
Thu Jan 25 13:26:05 2018	1516886765	0	49	50	49
Thu Jan 25 13:26:02 2018	1516886762	1	49	50	49
Thu Jan 25 13:26:06 2018	1516886766	0	49	50	49
Thu Jan 25 13:26:06 2018	1516886766	0	49	50	49
Thu Jan 25 13:26:04 2018	1516886764	0	49	50	49
Thu Jan 25 13:26:05 2018	1516886765	0	49	50	49
Thu Jan 25 13:26:03 2018	1516886763	0	49	50	49
Thu Jan 25 13:26:07 2018	1516886767	0	49	50	49
Thu Jan 25 13:26:06 2018	1516886766	0	49	50	49
Thu Jan 25 13:26:04 2018	1516886764	0	49	50	49
Thu Jan 25 13:26:07 2018	1516886767	0	49	50	49
Thu Jan 25 13:26:05 2018	1516886765	0	49	50	49
Thu Jan 25 13:26:02 2018	1516886762	0	49	50	49
Thu Jan 25 13:26:02 2018	1516886762	0	49	50	49
Thu Jan 25 13:26:03 2018	1516886763	0	49	50	49
Thu Jan 25 13:26:01 2018	1516886761	0	49	50	49
Thu Jan 25 13:26:06 2018	1516886766	0	49	50	49
Thu Jan 25 13:26:02 2018	1516886762	1	49	50	49
Thu Jan 25 13:26:02 2018	1516886762	1	49	50	49
Thu Jan 25 13:26:06 2018	1516886766	1	49	50	49
Thu Jan 25 13:26:05 2018	1516886765	1	49	50	49
Thu Jan 25 13:26:07 2018	1516886767	1	49	50	49
Thu Jan 25 13:26:06 2018	1516886766	0	49	50	49
Thu Jan 25 13:26:07 2018	1516886767	0	49	50	49
Thu Jan 25 13:26:06 2018	1516886766	0	49	50	49
Thu Jan 25 13:26:07 2018	1516886767	0	49	50	49
Thu Jan 25 13:26:06 2018	1516886766	0	49	50	49
Thu Jan 25 13:26:01 2018	1516886761	0	49	50	49
Thu Jan 25 13:26:05 2018	1516886765	1	49	50	49
Thu Jan 25 13:26:02 2018	1516886762	1	49	50	49
Thu Jan 25 13:26:07 2018	1516886767	0	50	50	50
Thu Jan 25 13:26:05 2018	1516886765	0	50	50	49
Thu Jan 25 13:26:06 2018	1516886766	0	49	50	49
Thu Jan 25 13:26:05 2018	1516886765	0	50	50	49
Thu Jan 25 13:26:06 2018	1516886766	0	49	50	49
Thu Jan 25 13:26:02 2018	1516886762	1	49	50	49
Thu Jan 25 13:26:07 2018	1516886767	0	50	50	49
Thu Jan 25 13:26:05 2018	1516886765	0	49	50	41
Thu Jan 25 13:26:05 2018	1516886765	1	49	50	49
Thu Jan 25 13:26:06 2018	1516886766	0	49	50	49
Thu Jan 25 13:26:06 2018	1516886766	0	50	50	49
Thu Jan 25 13:26:02 2018	1516886762	1	49	50	49
Thu Jan 25 13:26:06 2018	1516886766	0	50	50	49
Thu Jan 25 13:26:06 2018	1516886766	0	50	50	50
Thu Jan 25 13:26:03 2018	1516886763	0	50	50	49
Thu Jan 25 13:26:05 2018	1516886765	0	50	50	49
Thu Jan 25 13:26:03 2018	1516886763	0	49	50	46
Thu Jan 25 13:26:06 2018	1516886766	1	49	50	49
Thu Jan 25 13:26:06 2018	1516886766	0	49	50	49
Thu Jan 25 13:26:02 2018	1516886762	0	50	50	49
Thu Jan 25 13:26:02 2018	1516886762	1	49	50	49
Thu Jan 25 13:26:04 2018	1516886764	0	50	50	49
Thu Jan 25 13:26:05 2018	1516886765	1	49	50	49
Thu Jan 25 13:26:06 2018	1516886766	0	50	50	49
Thu Jan 25 13:26:04 2018	1516886764	0	50	50	50
Thu Jan 25 13:26:01 2018	1516886761	0	50	50	50
Thu Jan 25 13:26:03 2018	1516886763	0	50	50	49
Thu Jan 25 13:26:04 2018	1516886764	0	50	50	49
Thu Jan 25 13:26:03 2018	1516886763	0	50	50	50
Thu Jan 25 13:26:04 2018	1516886764	0	50	50	50
Thu Jan 25 13:26:04 2018	1516886764	0	50	50	50
Thu Jan 25 13:26:03 2018	1516886763	0	50	50	50
Thu Jan 25 13:26:04 2018	1516886764	0	50	50	50
Thu Jan 25 13:26:02 2018	1516886762	0	50	50	50
Thu Jan 25 13:26:02 2018	1516886762	0	50	50	50
Thu Jan 25 13:26:06 2018	1516886766	0	50	50	50
Thu Jan 25 13:26:05 2018	1516886765	0	50	50	50
Thu Jan 25 13:26:03 2018	1516886763	1	50	50	49
Thu Jan 25 13:26:02 2018	1516886762	0	50	50	50
Thu Jan 25 13:26:04 2018	1516886764	0	50	50	50
Thu Jan 25 13:26:04 2018	1516886764	0	50	50	50
Thu Jan 25 13:26:02 2018	1516886762	0	50	50	50
Thu Jan 25 13:26:02 2018	1516886762	0	50	50	50
Thu Jan 25 13:26:04 2018	1516886764	0	50	50	50
Thu Jan 25 13:26:02 2018	1516886762	1	50	50	50
Thu Jan 25 13:26:05 2018	1516886765	0	50	50	50
Thu Jan 25 13:26:04 2018	1516886764	0	50	50	41
Thu Jan 25 13:26:03 2018	1516886763	0	50	50	50
Thu Jan 25 13:26:04 2018	1516886764	0	50	50	50
Thu Jan 25 13:26:03 2018	1516886763	0	50	50	49
Thu Jan 25 13:26:04 2018	1516886764	0	50	50	50
Thu Jan 25 13:26:01 2018	1516886761	0	50	50	50
Thu Jan 25 13:26:03 2018	1516886763	0	50	50	50
Thu Jan 25 13:26:06 2018	1516886766	0	50	50	50
Thu Jan 25 13:26:02 2018	1516886762	0	50	50	50
Thu Jan 25 13:26:03 2018	1516886763	1	50	50	50
Thu Jan 25 13:26:01 2018	1516886761	0	50	50	50
Thu Jan 25 13:26:02 2018	1516886762	0	50	50	50
Thu Jan 25 13:26:03 2018	1516886763	0	50	50	50
Thu Jan 25 13:26:02 2018	1516886762	1	50	50	49
Thu Jan 25 13:26:01 2018	1516886761	0	50	50	50
Thu Jan 25 13:26:02 2018	1516886762	0	50	50	50
Thu Jan 25 13:26:05 2018	1516886765	0	50	50	49
Thu Jan 25 13:26:04 2018	1516886764	1	50	50	50
Thu Jan 25 13:26:05 2018	1516886765	1	50	50	50
Thu Jan 25 13:26:04 2018	1516886764	0	50	50	50
Thu Jan 25 13:26:03 2018	1516886763	0	50	50	50
Thu Jan 25 13:26:07 2018	1516886767	0	50	50	50
Thu Jan 25 13:26:04 2018	1516886764	0	50	50	50
Thu Jan 25 13:26:02 2018	1516886762	0	50	50	50
Thu Jan 25 13:26:06 2018	1516886766	0	50	50	50
Thu Jan 25 13:26:05 2018	1516886765	0	50	50	50
Thu Jan 25 13:26:05 2018	1516886765	0	50	50	50
Thu Jan 25 13:26:03 2018	1516886763	0	50	50	50
Thu Jan 25 13:26:05 2018	1516886765	0	50	50	50
Thu Jan 25 13:26:06 2018	1516886766	0	50	50	50
Thu Jan 25 13:26:01 2018	1516886761	0	50	50	50
Thu Jan 25 13:26:02 2018	1516886762	0	50	50	50
Thu Jan 25 13:26:04 2018	1516886764	1	50	50	50
Thu Jan 25 13:26:01 2018	1516886761	0	50	50	50
Thu Jan 25 13:26:02 2018	1516886762	0	50	50	50
Thu Jan 25 13:26:04 2018	1516886764	1	50	50	50
Thu Jan 25 13:26:07 2018	1516886767	1	50	50	49
Thu Jan 25 13:26:04 2018	1516886764	1	50	50	50
Thu Jan 25 13:26:04 2018	1516886764	0	50	50	50
Thu Jan 25 13:26:04 2018	1516886764	1	50	50	50
Thu Jan 25 13:26:04 2018	1516886764	1	50	50	50
Thu Jan 25 13:26:02 2018	1516886762	0	50	50	50
Thu Jan 25 13:26:01 2018	1516886761	0	50	50	50
Thu Jan 25 13:26:05 2018	1516886765	0	50	50	50
Thu Jan 25 13:26:04 2018	1516886764	1	50	50	50
Thu Jan 25 13:26:03 2018	1516886763	0	50	50	50
Thu Jan 25 13:26:03 2018	1516886763	0	50	50	50
Thu Jan 25 13:26:05 2018	1516886765	0	50	50	50
Thu Jan 25 13:26:02 2018	1516886762	0	50	50	50
Thu Jan 25 13:26:04 2018	1516886764	1	50	50	50
Thu Jan 25 13:26:07 2018	1516886767	0	50	50	50
Thu Jan 25 13:26:01 2018	1516886761	0	50	50	50
Thu Jan 25 13:26:04 2018	1516886764	0	50	50	50
Thu Jan 25 13:26:04 2018	1516886764	0	50	50	43
Thu Jan 25 13:26:02 2018	1516886762	0	50	50	50
Thu Jan 25 13:26:02 2018	1516886762	0	50	51	50
Thu Jan 25 13:26:03 2018	1516886763	0	50	51	50
Thu Jan 25 13:26:04 2018	1516886764	0	50	51	50
Thu Jan 25 13:26:04 2018	1516886764	1	50	51	50
Thu Jan 25 13:26:07 2018	1516886767	0	50	51	50
Thu Jan 25 13:26:02 2018	1516886762	0	50	51	50
Thu Jan 25 13:26:05 2018	1516886765	1	50	51	48
Thu Jan 25 13:26:05 2018	1516886765	0	50	51	50
Thu Jan 25 13:26:05 2018	1516886765	0	50	51	50
Thu Jan 25 13:26:04 2018	1516886764	1	50	51	50
Thu Jan 25 13:26:04 2018	1516886764	1	50	51	50
Thu Jan 25 13:26:02 2018	1516886762	0	50	51	50
Thu Jan 25 13:26:02 2018	1516886762	0	50	51	50
Thu Jan 25 13:26:03 2018	1516886763	0	50	51	50
Thu Jan 25 13:26:05 2018	1516886765	0	50	51	50
Thu Jan 25 13:26:04 2018	1516886764	0	50	51	50
Thu Jan 25 13:26:01 2018	1516886761	0	50	51	50
Thu Jan 25 13:26:07 2018	1516886767	0	50	51	50
Thu Jan 25 13:26:03 2018	1516886763	0	50	51	50
Thu Jan 25 13:26:04 2018	1516886764	1	50	51	50
Thu Jan 25 13:26:04 2018	1516886764	0	50	51	50
Thu Jan 25 13:26:04 2018	1516886764	0	50	51	50
Thu Jan 25 13:26:05 2018	1516886765	0	50	51	50
Thu Jan 25 13:26:02 2018	1516886762	0	50	51	50
Thu Jan 25 13:26:04 2018	1516886764	0	50	51	50
Thu Jan 25 13:26:03 2018	1516886763	0	50	51	43
Thu Jan 25 13:26:02 2018	1516886762	0	50	51	50
Thu Jan 25 13:26:05 2018	1516886765	0	50	51	50
