starttime	seconds	ctime	dtime	ttime	wait
Fri Jan 26 20:08:43 2018	1516997323	0	133	133	133
Fri Jan 26 20:08:22 2018	1516997302	3	130	133	130
Fri Jan 26 20:08:35 2018	1516997315	0	133	133	132
Fri Jan 26 20:08:26 2018	1516997306	0	133	133	133
Fri Jan 26 20:08:26 2018	1516997306	0	133	133	133
Fri Jan 26 20:08:44 2018	1516997324	0	133	133	133
Fri Jan 26 20:08:28 2018	1516997308	0	133	133	133
Fri Jan 26 20:08:28 2018	1516997308	0	133	133	133
Fri Jan 26 20:08:35 2018	1516997315	0	133	133	133
Fri Jan 26 20:08:37 2018	1516997317	0	133	133	133
Fri Jan 26 20:08:28 2018	1516997308	0	133	133	133
Fri Jan 26 20:08:27 2018	1516997307	0	133	133	132
Fri Jan 26 20:08:25 2018	1516997305	0	133	133	133
Fri Jan 26 20:08:43 2018	1516997323	0	133	133	133
Fri Jan 26 20:08:44 2018	1516997324	1	132	133	132
Fri Jan 26 20:08:37 2018	1516997317	0	133	133	133
Fri Jan 26 20:08:33 2018	1516997313	0	133	133	133
Fri Jan 26 20:08:33 2018	1516997313	0	133	133	133
Fri Jan 26 20:08:33 2018	1516997313	0	133	133	133
Fri Jan 26 20:08:28 2018	1516997308	0	133	133	133
Fri Jan 26 20:08:37 2018	1516997317	0	133	133	133
Fri Jan 26 20:08:27 2018	1516997307	0	133	133	133
Fri Jan 26 20:08:24 2018	1516997304	0	133	133	133
Fri Jan 26 20:08:22 2018	1516997302	0	133	133	133
Fri Jan 26 20:08:26 2018	1516997306	0	133	133	133
Fri Jan 26 20:08:28 2018	1516997308	0	133	133	133
Fri Jan 26 20:08:24 2018	1516997304	0	133	133	133
Fri Jan 26 20:08:37 2018	1516997317	0	133	133	133
Fri Jan 26 20:08:35 2018	1516997315	1	133	133	133
Fri Jan 26 20:08:33 2018	1516997313	0	133	133	133
Fri Jan 26 20:08:33 2018	1516997313	0	133	133	133
Fri Jan 26 20:08:44 2018	1516997324	0	133	133	133
Fri Jan 26 20:08:35 2018	1516997315	1	133	133	133
Fri Jan 26 20:08:37 2018	1516997317	0	133	133	133
Fri Jan 26 20:08:24 2018	1516997304	0	133	133	133
Fri Jan 26 20:08:37 2018	1516997317	0	133	133	133
Fri Jan 26 20:08:27 2018	1516997307	1	133	133	133
Fri Jan 26 20:08:35 2018	1516997315	0	133	134	133
Fri Jan 26 20:08:26 2018	1516997306	0	133	134	133
Fri Jan 26 20:08:28 2018	1516997308	0	133	134	133
Fri Jan 26 20:08:24 2018	1516997304	0	133	134	133
Fri Jan 26 20:08:24 2018	1516997304	0	133	134	133
Fri Jan 26 20:08:24 2018	1516997304	0	133	134	133
Fri Jan 26 20:08:27 2018	1516997307	0	133	134	133
Fri Jan 26 20:08:37 2018	1516997317	0	133	134	133
Fri Jan 26 20:08:24 2018	1516997304	0	133	134	133
Fri Jan 26 20:08:33 2018	1516997313	0	133	134	133
Fri Jan 26 20:08:22 2018	1516997302	0	133	134	133
Fri Jan 26 20:08:25 2018	1516997305	0	133	134	133
Fri Jan 26 20:08:25 2018	1516997305	0	133	134	133
Fri Jan 26 20:08:24 2018	1516997304	0	133	134	133
Fri Jan 26 20:08:35 2018	1516997315	0	133	134	133
Fri Jan 26 20:08:33 2018	1516997313	0	133	134	133
Fri Jan 26 20:08:33 2018	1516997313	0	133	134	133
Fri Jan 26 20:08:25 2018	1516997305	0	133	134	133
Fri Jan 26 20:08:24 2018	1516997304	0	133	134	133
Fri Jan 26 20:08:29 2018	1516997309	1	133	134	133
Fri Jan 26 20:08:24 2018	1516997304	0	133	134	133
Fri Jan 26 20:08:25 2018	1516997305	0	133	134	133
Fri Jan 26 20:08:26 2018	1516997306	0	133	134	133
Fri Jan 26 20:08:25 2018	1516997305	0	133	134	133
Fri Jan 26 20:08:22 2018	1516997302	0	133	134	133
Fri Jan 26 20:08:25 2018	1516997305	0	133	134	133
Fri Jan 26 20:08:24 2018	1516997304	0	133	134	133
Fri Jan 26 20:08:35 2018	1516997315	0	133	134	133
Fri Jan 26 20:08:24 2018	1516997304	0	133	134	133
Fri Jan 26 20:08:39 2018	1516997319	0	133	134	133
Fri Jan 26 20:08:25 2018	1516997305	0	133	134	133
Fri Jan 26 20:08:25 2018	1516997305	0	133	134	133
Fri Jan 26 20:08:24 2018	1516997304	0	133	134	133
Fri Jan 26 20:08:39 2018	1516997319	0	133	134	133
Fri Jan 26 20:08:25 2018	1516997305	0	133	134	133
Fri Jan 26 20:08:22 2018	1516997302	1	132	134	132
Fri Jan 26 20:08:26 2018	1516997306	0	133	134	133
Fri Jan 26 20:08:33 2018	1516997313	0	133	134	133
Fri Jan 26 20:08:24 2018	1516997304	0	133	134	133
Fri Jan 26 20:08:39 2018	1516997319	0	133	134	133
Fri Jan 26 20:08:25 2018	1516997305	0	134	134	133
Fri Jan 26 20:08:39 2018	1516997319	0	134	134	133
Fri Jan 26 20:08:34 2018	1516997314	0	134	134	134
Fri Jan 26 20:08:24 2018	1516997304	0	134	134	133
Fri Jan 26 20:08:24 2018	1516997304	0	133	134	133
Fri Jan 26 20:08:28 2018	1516997308	0	134	134	133
Fri Jan 26 20:08:25 2018	1516997305	0	134	134	133
Fri Jan 26 20:08:29 2018	1516997309	0	134	134	133
Fri Jan 26 20:08:33 2018	1516997313	0	134	134	133
Fri Jan 26 20:08:39 2018	1516997319	0	134	134	133
Fri Jan 26 20:08:25 2018	1516997305	0	134	134	133
Fri Jan 26 20:08:28 2018	1516997308	0	134	134	133
Fri Jan 26 20:08:25 2018	1516997305	2	132	134	132
Fri Jan 26 20:08:28 2018	1516997308	0	134	134	133
Fri Jan 26 20:08:26 2018	1516997306	0	133	134	133
Fri Jan 26 20:08:39 2018	1516997319	0	134	134	133
Fri Jan 26 20:08:22 2018	1516997302	1	132	134	132
Fri Jan 26 20:08:26 2018	1516997306	0	134	134	133
Fri Jan 26 20:08:28 2018	1516997308	0	134	134	133
Fri Jan 26 20:08:28 2018	1516997308	0	134	134	133
Fri Jan 26 20:08:39 2018	1516997319	0	134	134	134
Fri Jan 26 20:08:26 2018	1516997306	0	134	134	134
Fri Jan 26 20:08:26 2018	1516997306	0	134	134	133
Fri Jan 26 20:08:24 2018	1516997304	0	134	134	134
Fri Jan 26 20:08:29 2018	1516997309	0	134	134	133
Fri Jan 26 20:08:28 2018	1516997308	0	134	134	133
Fri Jan 26 20:08:26 2018	1516997306	0	134	134	134
Fri Jan 26 20:08:22 2018	1516997302	1	133	134	133
Fri Jan 26 20:08:25 2018	1516997305	1	133	134	133
Fri Jan 26 20:08:24 2018	1516997304	0	134	134	133
Fri Jan 26 20:08:29 2018	1516997309	0	134	134	134
Fri Jan 26 20:08:22 2018	1516997302	1	133	134	133
Fri Jan 26 20:08:28 2018	1516997308	0	134	134	134
Fri Jan 26 20:08:25 2018	1516997305	1	133	134	133
Fri Jan 26 20:08:28 2018	1516997308	0	134	134	134
Fri Jan 26 20:08:22 2018	1516997302	0	134	134	133
Fri Jan 26 20:08:24 2018	1516997304	0	134	134	134
Fri Jan 26 20:08:24 2018	1516997304	0	134	134	134
Fri Jan 26 20:08:33 2018	1516997313	0	134	134	134
Fri Jan 26 20:08:22 2018	1516997302	0	134	134	134
Fri Jan 26 20:08:25 2018	1516997305	0	134	134	134
Fri Jan 26 20:08:33 2018	1516997313	0	134	134	134
Fri Jan 26 20:08:29 2018	1516997309	0	134	134	134
Fri Jan 26 20:08:28 2018	1516997308	0	134	134	134
Fri Jan 26 20:08:25 2018	1516997305	1	134	134	133
Fri Jan 26 20:08:22 2018	1516997302	0	134	134	134
Fri Jan 26 20:08:24 2018	1516997304	0	134	134	134
Fri Jan 26 20:08:24 2018	1516997304	0	134	134	134
Fri Jan 26 20:08:33 2018	1516997313	0	134	134	134
Fri Jan 26 20:08:28 2018	1516997308	0	134	134	134
Fri Jan 26 20:08:25 2018	1516997305	0	134	134	134
Fri Jan 26 20:08:25 2018	1516997305	0	134	134	134
Fri Jan 26 20:08:22 2018	1516997302	1	134	134	134
Fri Jan 26 20:08:29 2018	1516997309	0	134	134	134
Fri Jan 26 20:08:34 2018	1516997314	0	134	134	134
Fri Jan 26 20:08:25 2018	1516997305	0	134	134	134
Fri Jan 26 20:08:25 2018	1516997305	0	134	134	134
Fri Jan 26 20:08:34 2018	1516997314	0	134	134	134
Fri Jan 26 20:08:29 2018	1516997309	0	134	134	134
Fri Jan 26 20:08:41 2018	1516997321	0	134	134	134
Fri Jan 26 20:08:28 2018	1516997308	1	134	134	134
Fri Jan 26 20:08:24 2018	1516997304	0	134	134	134
Fri Jan 26 20:08:22 2018	1516997302	2	133	134	133
Fri Jan 26 20:08:25 2018	1516997305	0	134	134	134
Fri Jan 26 20:08:29 2018	1516997309	0	134	134	134
Fri Jan 26 20:08:41 2018	1516997321	0	134	134	134
Fri Jan 26 20:08:41 2018	1516997321	0	134	134	134
Fri Jan 26 20:08:24 2018	1516997304	0	134	134	134
Fri Jan 26 20:08:41 2018	1516997321	0	134	134	134
Fri Jan 26 20:08:25 2018	1516997305	0	134	134	134
Fri Jan 26 20:08:27 2018	1516997307	0	134	134	134
Fri Jan 26 20:08:37 2018	1516997317	0	134	134	134
Fri Jan 26 20:08:23 2018	1516997303	0	134	134	134
Fri Jan 26 20:08:27 2018	1516997307	0	134	134	134
Fri Jan 26 20:08:28 2018	1516997308	0	134	134	134
Fri Jan 26 20:08:33 2018	1516997313	0	134	134	134
Fri Jan 26 20:08:37 2018	1516997317	0	134	134	134
Fri Jan 26 20:08:38 2018	1516997318	0	134	135	134
Fri Jan 26 20:08:22 2018	1516997302	1	133	135	133
Fri Jan 26 20:08:38 2018	1516997318	0	134	135	134
Fri Jan 26 20:08:38 2018	1516997318	0	134	135	134
Fri Jan 26 20:08:23 2018	1516997303	0	134	135	134
Fri Jan 26 20:08:38 2018	1516997318	0	134	135	134
Fri Jan 26 20:08:22 2018	1516997302	1	133	135	133
Fri Jan 26 20:08:28 2018	1516997308	1	134	135	134
Fri Jan 26 20:08:42 2018	1516997322	0	134	135	134
Fri Jan 26 20:08:38 2018	1516997318	0	134	135	108
Fri Jan 26 20:08:22 2018	1516997302	1	133	135	133
Fri Jan 26 20:08:31 2018	1516997311	0	134	135	134
Fri Jan 26 20:08:24 2018	1516997304	1	134	135	134
Fri Jan 26 20:08:37 2018	1516997317	0	134	135	134
Fri Jan 26 20:08:22 2018	1516997302	0	134	135	134
Fri Jan 26 20:08:28 2018	1516997308	0	134	135	134
Fri Jan 26 20:08:34 2018	1516997314	0	134	135	134
Fri Jan 26 20:08:34 2018	1516997314	0	134	135	134
Fri Jan 26 20:08:23 2018	1516997303	0	134	135	134
Fri Jan 26 20:08:27 2018	1516997307	0	134	135	134
Fri Jan 26 20:08:37 2018	1516997317	0	134	135	134
Fri Jan 26 20:08:34 2018	1516997314	0	134	135	134
Fri Jan 26 20:08:24 2018	1516997304	0	134	135	134
Fri Jan 26 20:08:29 2018	1516997309	0	134	135	134
Fri Jan 26 20:08:26 2018	1516997306	0	134	135	134
Fri Jan 26 20:08:27 2018	1516997307	0	134	135	134
Fri Jan 26 20:08:38 2018	1516997318	0	134	135	134
Fri Jan 26 20:08:22 2018	1516997302	0	134	135	134
Fri Jan 26 20:08:27 2018	1516997307	0	134	135	134
Fri Jan 26 20:08:26 2018	1516997306	0	134	135	134
Fri Jan 26 20:08:22 2018	1516997302	1	133	135	133
Fri Jan 26 20:08:38 2018	1516997318	0	135	135	134
Fri Jan 26 20:08:23 2018	1516997303	0	135	135	134
Fri Jan 26 20:08:34 2018	1516997314	0	134	135	134
Fri Jan 26 20:08:27 2018	1516997307	0	135	135	134
Fri Jan 26 20:08:42 2018	1516997322	0	135	135	134
Fri Jan 26 20:08:26 2018	1516997306	0	135	135	134
Fri Jan 26 20:08:35 2018	1516997315	0	135	135	134
Fri Jan 26 20:08:29 2018	1516997309	0	135	135	135
Fri Jan 26 20:08:26 2018	1516997306	0	135	135	134
Fri Jan 26 20:08:28 2018	1516997308	1	134	135	134
Fri Jan 26 20:08:35 2018	1516997315	0	135	135	134
Fri Jan 26 20:08:26 2018	1516997306	0	135	135	135
Fri Jan 26 20:08:27 2018	1516997307	0	135	135	135
Fri Jan 26 20:08:24 2018	1516997304	0	135	135	135
Fri Jan 26 20:08:27 2018	1516997307	0	135	135	134
Fri Jan 26 20:08:34 2018	1516997314	0	135	135	134
Fri Jan 26 20:08:34 2018	1516997314	0	135	135	135
Fri Jan 26 20:08:29 2018	1516997309	0	135	135	134
Fri Jan 26 20:08:38 2018	1516997318	0	135	135	135
Fri Jan 26 20:08:26 2018	1516997306	0	135	135	135
Fri Jan 26 20:08:22 2018	1516997302	0	135	135	135
Fri Jan 26 20:08:29 2018	1516997309	0	135	135	134
Fri Jan 26 20:08:27 2018	1516997307	0	135	135	135
Fri Jan 26 20:08:27 2018	1516997307	0	135	135	135
Fri Jan 26 20:08:27 2018	1516997307	0	135	135	135
Fri Jan 26 20:08:27 2018	1516997307	0	135	135	135
Fri Jan 26 20:08:42 2018	1516997322	0	135	135	135
Fri Jan 26 20:08:34 2018	1516997314	0	135	135	135
Fri Jan 26 20:08:22 2018	1516997302	0	135	135	135
Fri Jan 26 20:08:37 2018	1516997317	0	135	135	135
Fri Jan 26 20:08:42 2018	1516997322	0	135	135	135
Fri Jan 26 20:08:24 2018	1516997304	0	135	135	135
Fri Jan 26 20:08:37 2018	1516997317	0	135	135	135
Fri Jan 26 20:08:22 2018	1516997302	0	135	135	135
Fri Jan 26 20:08:27 2018	1516997307	0	135	135	134
Fri Jan 26 20:08:27 2018	1516997307	0	135	135	135
Fri Jan 26 20:08:27 2018	1516997307	0	135	135	135
Fri Jan 26 20:08:24 2018	1516997304	0	135	135	135
Fri Jan 26 20:08:22 2018	1516997302	0	135	135	135
Fri Jan 26 20:08:34 2018	1516997314	0	135	135	135
Fri Jan 26 20:08:25 2018	1516997305	0	135	135	135
Fri Jan 26 20:08:24 2018	1516997304	0	135	135	135
Fri Jan 26 20:08:34 2018	1516997314	0	135	135	135
Fri Jan 26 20:08:27 2018	1516997307	0	135	135	135
Fri Jan 26 20:08:24 2018	1516997304	0	135	135	135
Fri Jan 26 20:08:22 2018	1516997302	0	135	135	135
Fri Jan 26 20:08:34 2018	1516997314	0	135	135	135
Fri Jan 26 20:08:27 2018	1516997307	0	135	135	135
Fri Jan 26 20:08:22 2018	1516997302	0	135	135	135
Fri Jan 26 20:08:38 2018	1516997318	0	135	136	135
Fri Jan 26 20:08:22 2018	1516997302	0	135	136	135
Fri Jan 26 20:08:43 2018	1516997323	0	135	136	135
Fri Jan 26 20:08:24 2018	1516997304	0	135	136	135
Fri Jan 26 20:08:42 2018	1516997322	0	135	136	135
Fri Jan 26 20:08:27 2018	1516997307	0	135	136	135
Fri Jan 26 20:08:43 2018	1516997323	0	135	136	135
Fri Jan 26 20:08:24 2018	1516997304	0	135	136	135
Fri Jan 26 20:08:24 2018	1516997304	0	135	136	135
Fri Jan 26 20:08:43 2018	1516997323	0	135	136	135
Fri Jan 26 20:08:26 2018	1516997306	0	135	136	135
Fri Jan 26 20:08:24 2018	1516997304	0	135	136	135
Fri Jan 26 20:08:27 2018	1516997307	0	136	136	135
Fri Jan 26 20:08:38 2018	1516997318	0	135	136	135
Fri Jan 26 20:08:43 2018	1516997323	0	135	136	135
Fri Jan 26 20:08:37 2018	1516997317	0	136	136	135
Fri Jan 26 20:08:22 2018	1516997302	0	136	136	135
Fri Jan 26 20:08:25 2018	1516997305	0	136	136	135
Fri Jan 26 20:08:24 2018	1516997304	0	136	136	135
Fri Jan 26 20:08:24 2018	1516997304	0	136	136	135
Fri Jan 26 20:08:43 2018	1516997323	0	136	136	135
Fri Jan 26 20:08:28 2018	1516997308	5	131	136	131
Fri Jan 26 20:08:37 2018	1516997317	0	136	136	135
Fri Jan 26 20:08:25 2018	1516997305	0	136	136	136
Fri Jan 26 20:08:28 2018	1516997308	5	131	136	131
Fri Jan 26 20:08:43 2018	1516997323	0	136	136	135
Fri Jan 26 20:08:22 2018	1516997302	0	136	136	136
Fri Jan 26 20:08:24 2018	1516997304	0	136	136	135
Fri Jan 26 20:08:26 2018	1516997306	0	136	136	135
Fri Jan 26 20:08:24 2018	1516997304	0	136	136	136
Fri Jan 26 20:08:28 2018	1516997308	0	136	136	136
Fri Jan 26 20:08:28 2018	1516997308	0	136	136	136
Fri Jan 26 20:08:28 2018	1516997308	0	136	136	136
Fri Jan 26 20:08:28 2018	1516997308	0	136	136	136
Fri Jan 26 20:08:28 2018	1516997308	0	136	136	136
Fri Jan 26 20:08:38 2018	1516997318	0	136	136	136
Fri Jan 26 20:08:27 2018	1516997307	0	136	136	136
Fri Jan 26 20:08:26 2018	1516997306	0	136	136	136
Fri Jan 26 20:08:38 2018	1516997318	0	136	136	136
Fri Jan 26 20:08:22 2018	1516997302	0	136	136	136
Fri Jan 26 20:08:22 2018	1516997302	0	136	136	136
Fri Jan 26 20:08:24 2018	1516997304	0	136	136	136
Fri Jan 26 20:08:42 2018	1516997322	0	136	136	136
Fri Jan 26 20:08:22 2018	1516997302	0	136	136	136
Fri Jan 26 20:08:24 2018	1516997304	0	136	136	136
Fri Jan 26 20:08:22 2018	1516997302	0	136	136	136
Fri Jan 26 20:08:24 2018	1516997304	0	136	137	136
Fri Jan 26 20:08:22 2018	1516997302	0	136	137	136
Fri Jan 26 20:08:24 2018	1516997304	0	136	137	136
Fri Jan 26 20:08:24 2018	1516997304	0	136	137	136
Fri Jan 26 20:08:42 2018	1516997322	0	136	137	136
Fri Jan 26 20:08:38 2018	1516997318	0	136	137	136
Fri Jan 26 20:08:23 2018	1516997303	1	136	137	136
Fri Jan 26 20:08:24 2018	1516997304	0	136	137	136
Fri Jan 26 20:08:41 2018	1516997321	0	136	137	136
Fri Jan 26 20:08:23 2018	1516997303	1	136	137	136
Fri Jan 26 20:08:22 2018	1516997302	0	137	137	136
Fri Jan 26 20:08:41 2018	1516997321	0	137	137	136
Fri Jan 26 20:08:41 2018	1516997321	0	136	137	136
Fri Jan 26 20:08:41 2018	1516997321	0	137	137	136
Fri Jan 26 20:08:41 2018	1516997321	0	137	137	136
Fri Jan 26 20:08:23 2018	1516997303	0	136	137	136
Fri Jan 26 20:08:22 2018	1516997302	0	137	137	136
Fri Jan 26 20:08:41 2018	1516997321	0	137	137	137
Fri Jan 26 20:08:41 2018	1516997321	0	137	137	136
Fri Jan 26 20:08:25 2018	1516997305	0	136	137	136
Fri Jan 26 20:08:23 2018	1516997303	0	137	137	137
Fri Jan 26 20:08:38 2018	1516997318	0	137	137	136
Fri Jan 26 20:08:41 2018	1516997321	0	137	137	137
Fri Jan 26 20:08:23 2018	1516997303	0	137	137	136
Fri Jan 26 20:08:43 2018	1516997323	0	137	137	137
Fri Jan 26 20:08:34 2018	1516997314	0	137	137	137
Fri Jan 26 20:08:22 2018	1516997302	0	137	137	137
Fri Jan 26 20:08:41 2018	1516997321	0	137	137	137
Fri Jan 26 20:08:34 2018	1516997314	0	137	137	137
Fri Jan 26 20:08:38 2018	1516997318	0	137	137	137
Fri Jan 26 20:08:42 2018	1516997322	0	137	137	137
Fri Jan 26 20:08:43 2018	1516997323	0	137	137	137
Fri Jan 26 20:08:23 2018	1516997303	1	137	137	136
Fri Jan 26 20:08:42 2018	1516997322	0	137	137	137
Fri Jan 26 20:08:42 2018	1516997322	0	137	137	137
Fri Jan 26 20:08:23 2018	1516997303	0	137	137	137
Fri Jan 26 20:08:42 2018	1516997322	0	137	137	137
Fri Jan 26 20:08:24 2018	1516997304	0	137	137	137
Fri Jan 26 20:08:24 2018	1516997304	0	137	137	137
Fri Jan 26 20:08:34 2018	1516997314	0	137	137	137
Fri Jan 26 20:08:42 2018	1516997322	0	137	137	137
Fri Jan 26 20:08:22 2018	1516997302	0	137	137	137
Fri Jan 26 20:08:29 2018	1516997309	0	137	137	137
Fri Jan 26 20:08:31 2018	1516997311	0	137	137	137
Fri Jan 26 20:08:22 2018	1516997302	0	137	137	137
Fri Jan 26 20:08:22 2018	1516997302	0	137	137	137
Fri Jan 26 20:08:23 2018	1516997303	1	137	137	137
Fri Jan 26 20:08:42 2018	1516997322	0	137	137	137
Fri Jan 26 20:08:29 2018	1516997309	2	135	137	135
Fri Jan 26 20:08:42 2018	1516997322	0	137	137	137
Fri Jan 26 20:08:29 2018	1516997309	0	137	137	137
Fri Jan 26 20:08:25 2018	1516997305	2	136	137	135
Fri Jan 26 20:08:24 2018	1516997304	0	137	137	137
Fri Jan 26 20:08:29 2018	1516997309	1	137	137	137
Fri Jan 26 20:08:25 2018	1516997305	0	137	137	136
Fri Jan 26 20:08:37 2018	1516997317	0	137	137	137
Fri Jan 26 20:08:34 2018	1516997314	0	137	137	137
Fri Jan 26 20:08:25 2018	1516997305	0	137	137	137
Fri Jan 26 20:08:42 2018	1516997322	0	137	137	137
Fri Jan 26 20:08:29 2018	1516997309	3	135	137	135
Fri Jan 26 20:08:43 2018	1516997323	0	137	137	137
Fri Jan 26 20:08:22 2018	1516997302	0	137	138	137
Fri Jan 26 20:08:27 2018	1516997307	0	137	138	137
Fri Jan 26 20:08:23 2018	1516997303	0	137	138	137
Fri Jan 26 20:08:38 2018	1516997318	1	137	138	137
Fri Jan 26 20:08:42 2018	1516997322	0	137	138	137
Fri Jan 26 20:08:38 2018	1516997318	0	137	138	137
Fri Jan 26 20:08:29 2018	1516997309	2	135	138	135
Fri Jan 26 20:08:28 2018	1516997308	0	137	138	137
Fri Jan 26 20:08:43 2018	1516997323	0	137	138	137
Fri Jan 26 20:08:22 2018	1516997302	0	137	138	137
Fri Jan 26 20:08:24 2018	1516997304	0	137	138	137
Fri Jan 26 20:08:32 2018	1516997312	0	137	138	137
Fri Jan 26 20:08:25 2018	1516997305	0	137	138	137
Fri Jan 26 20:08:24 2018	1516997304	1	137	138	137
Fri Jan 26 20:08:24 2018	1516997304	1	137	138	137
Fri Jan 26 20:08:43 2018	1516997323	0	137	138	137
Fri Jan 26 20:08:25 2018	1516997305	0	137	138	137
Fri Jan 26 20:08:24 2018	1516997304	2	136	138	136
Fri Jan 26 20:08:42 2018	1516997322	0	137	138	137
Fri Jan 26 20:08:23 2018	1516997303	0	137	138	137
Fri Jan 26 20:08:37 2018	1516997317	0	138	138	137
Fri Jan 26 20:08:34 2018	1516997314	0	138	138	137
Fri Jan 26 20:08:25 2018	1516997305	0	138	138	137
Fri Jan 26 20:08:31 2018	1516997311	0	137	138	137
Fri Jan 26 20:08:25 2018	1516997305	0	138	138	137
Fri Jan 26 20:08:32 2018	1516997312	0	138	138	137
Fri Jan 26 20:08:42 2018	1516997322	0	138	138	138
Fri Jan 26 20:08:25 2018	1516997305	0	138	138	137
Fri Jan 26 20:08:28 2018	1516997308	0	138	138	138
Fri Jan 26 20:08:28 2018	1516997308	2	136	138	136
Fri Jan 26 20:08:28 2018	1516997308	0	138	138	138
Fri Jan 26 20:08:22 2018	1516997302	3	135	138	135
Fri Jan 26 20:08:28 2018	1516997308	0	138	138	138
Fri Jan 26 20:08:42 2018	1516997322	0	138	138	138
Fri Jan 26 20:08:34 2018	1516997314	0	138	138	137
Fri Jan 26 20:08:34 2018	1516997314	0	138	138	137
Fri Jan 26 20:08:23 2018	1516997303	0	138	138	137
Fri Jan 26 20:08:28 2018	1516997308	0	138	138	138
Fri Jan 26 20:08:25 2018	1516997305	0	138	138	138
Fri Jan 26 20:08:39 2018	1516997319	0	138	138	138
Fri Jan 26 20:08:25 2018	1516997305	0	138	138	137
Fri Jan 26 20:08:25 2018	1516997305	0	138	138	138
Fri Jan 26 20:08:25 2018	1516997305	0	138	138	138
Fri Jan 26 20:08:34 2018	1516997314	0	138	138	138
Fri Jan 26 20:08:22 2018	1516997302	1	137	138	137
Fri Jan 26 20:08:28 2018	1516997308	0	138	138	138
Fri Jan 26 20:08:22 2018	1516997302	0	138	138	138
Fri Jan 26 20:08:39 2018	1516997319	0	138	138	138
Fri Jan 26 20:08:39 2018	1516997319	0	138	138	138
Fri Jan 26 20:08:39 2018	1516997319	0	138	138	108
Fri Jan 26 20:08:39 2018	1516997319	0	138	138	138
Fri Jan 26 20:08:26 2018	1516997306	1	138	138	137
Fri Jan 26 20:08:34 2018	1516997314	0	138	138	138
Fri Jan 26 20:08:39 2018	1516997319	0	138	138	138
Fri Jan 26 20:08:39 2018	1516997319	0	138	138	138
Fri Jan 26 20:08:39 2018	1516997319	0	138	138	138
Fri Jan 26 20:08:39 2018	1516997319	0	138	138	138
Fri Jan 26 20:08:24 2018	1516997304	1	137	138	137
Fri Jan 26 20:08:34 2018	1516997314	0	138	138	138
Fri Jan 26 20:08:39 2018	1516997319	0	138	138	138
Fri Jan 26 20:08:28 2018	1516997308	0	138	138	138
Fri Jan 26 20:08:25 2018	1516997305	0	138	138	138
Fri Jan 26 20:08:31 2018	1516997311	0	138	138	137
Fri Jan 26 20:08:25 2018	1516997305	0	138	138	138
Fri Jan 26 20:08:39 2018	1516997319	0	138	138	138
Fri Jan 26 20:08:32 2018	1516997312	0	138	138	138
Fri Jan 26 20:08:31 2018	1516997311	0	138	138	138
Fri Jan 26 20:08:32 2018	1516997312	0	138	138	138
Fri Jan 26 20:08:41 2018	1516997321	0	138	138	138
Fri Jan 26 20:08:28 2018	1516997308	0	138	138	138
Fri Jan 26 20:08:22 2018	1516997302	1	138	138	137
Fri Jan 26 20:08:26 2018	1516997306	1	137	138	137
Fri Jan 26 20:08:39 2018	1516997319	0	138	138	138
Fri Jan 26 20:08:38 2018	1516997318	0	138	138	138
Fri Jan 26 20:08:34 2018	1516997314	0	138	138	138
Fri Jan 26 20:08:24 2018	1516997304	0	138	138	138
Fri Jan 26 20:08:28 2018	1516997308	1	137	138	137
Fri Jan 26 20:08:22 2018	1516997302	3	135	138	135
Fri Jan 26 20:08:41 2018	1516997321	0	138	138	138
Fri Jan 26 20:08:22 2018	1516997302	0	138	138	138
Fri Jan 26 20:08:22 2018	1516997302	0	138	138	138
Fri Jan 26 20:08:22 2018	1516997302	1	137	139	137
Fri Jan 26 20:08:33 2018	1516997313	0	138	139	138
Fri Jan 26 20:08:22 2018	1516997302	1	137	139	137
Fri Jan 26 20:08:24 2018	1516997304	0	138	139	138
Fri Jan 26 20:08:41 2018	1516997321	0	138	139	138
Fri Jan 26 20:08:27 2018	1516997307	0	138	139	138
Fri Jan 26 20:08:41 2018	1516997321	0	138	139	138
Fri Jan 26 20:08:43 2018	1516997323	0	138	139	138
Fri Jan 26 20:08:31 2018	1516997311	0	138	139	138
Fri Jan 26 20:08:26 2018	1516997306	5	134	139	134
Fri Jan 26 20:08:34 2018	1516997314	0	138	139	138
Fri Jan 26 20:08:38 2018	1516997318	0	138	139	138
Fri Jan 26 20:08:22 2018	1516997302	1	137	139	137
Fri Jan 26 20:08:26 2018	1516997306	0	138	139	138
Fri Jan 26 20:08:26 2018	1516997306	0	138	139	138
Fri Jan 26 20:08:34 2018	1516997314	0	138	139	138
Fri Jan 26 20:08:34 2018	1516997314	0	138	139	138
Fri Jan 26 20:08:28 2018	1516997308	1	138	139	137
Fri Jan 26 20:08:24 2018	1516997304	0	138	139	138
Fri Jan 26 20:08:25 2018	1516997305	0	138	139	138
Fri Jan 26 20:08:38 2018	1516997318	0	138	139	138
Fri Jan 26 20:08:22 2018	1516997302	0	138	139	138
Fri Jan 26 20:08:43 2018	1516997323	0	138	139	138
Fri Jan 26 20:08:26 2018	1516997306	4	134	139	134
Fri Jan 26 20:08:31 2018	1516997311	0	138	139	138
Fri Jan 26 20:08:24 2018	1516997304	0	138	139	138
Fri Jan 26 20:08:26 2018	1516997306	1	138	139	138
Fri Jan 26 20:08:34 2018	1516997314	0	139	139	138
